  Time  Rotation   Tilt   D-RPM
 39.16, 1626.1,  -22.63, 172.3
 39.18, 1627.0,  -22.63, 172.3
 39.20, 1627.9,  -22.50, 172.3
 39.22, 1628.8,  -22.38, 172.3
 39.24, 1629.7,  -22.38, 172.3
 39.26, 1630.5,  -22.25, 172.3
 39.28, 1631.5,  -22.25, 172.3
 39.30, 1632.3,  -22.13, 172.3
 39.32, 1633.1,  -22.00, 172.3
 39.34, 1634.0,  -22.13, 172.3
 39.36, 1634.9,  -22.13, 172.3
 39.38, 1635.7,  -22.00, 172.3
 39.40, 1636.5,  -22.13, 172.3
 39.42, 1637.5,  -22.13, 172.3
 39.44, 1638.3,  -22.13, 172.3
 39.46, 1639.1,  -22.13, 172.3
 39.48, 1639.9,  -22.13, 172.3
 39.50, 1640.8,  -22.13, 172.3
 39.52, 1641.7,  -22.13, 172.3
 39.54, 1642.5,  -22.13, 172.3
 39.56, 1643.3,  -22.00, 172.3
 39.58, 1644.1,  -22.00, 172.3
 39.60, 1645.0,  -22.13, 172.3
 39.62, 1645.9,  -22.00, 172.3
 39.64, 1646.7,  -21.88, 167.8
 39.66, 1647.5,  -22.00, 167.8
 39.68, 1648.3,  -21.88, 167.8
 39.70, 1649.1,  -21.88, 167.8
 39.72, 1650.0,  -22.00, 167.8
 39.74, 1650.9,  -21.88, 167.8
 39.76, 1651.7,  -22.00, 167.8
 39.78, 1652.5,  -22.13, 167.8
 39.80, 1653.3,  -22.13, 167.8
 39.82, 1654.1,  -22.25, 167.8
 39.84, 1655.0,  -22.38, 167.8
 39.86, 1655.9,  -22.38, 167.8
 39.88, 1656.7,  -22.38, 167.8
 39.90, 1657.6,  -22.50, 167.8
 39.92, 1658.5,  -22.50, 167.8
 39.94, 1659.3,  -22.38, 167.8
 39.96, 1660.1,  -22.50, 167.8
 39.98, 1660.9,  -22.38, 167.8
 40.00, 1661.9,  -22.50, 167.8
 40.02, 1662.7,  -22.63, 167.8
 40.04, 1663.7,  -22.75, 167.8
 40.06, 1664.5,  -22.88, 167.8
 40.08, 1665.3,  -23.00, 167.8
 40.10, 1666.1,  -23.00, 167.8
 40.12, 1667.1,  -22.88, 167.8
 40.14, 1668.0,  -23.00, 167.8
 40.16, 1668.9,  -23.00, 167.8
 40.18, 1669.7,  -23.00, 167.8
 40.20, 1670.5,  -23.25, 167.8
 40.22, 1671.5,  -23.38, 167.8
 40.24, 1672.5,  -23.38, 167.8
 40.26, 1673.3,  -23.38, 167.8
 40.28, 1674.3,  -23.25, 167.8
 40.30, 1675.2,  -23.25, 167.8
 40.32, 1676.1,  -23.50, 167.8
 40.34, 1676.9,  -23.63, 167.8
 40.36, 1678.0,  -23.50, 167.8
 40.38, 1678.9,  -23.63, 167.8
 40.40, 1679.7,  -23.50, 167.8
 40.42, 1680.8,  -23.38, 167.8
 40.44, 1681.7,  -23.50, 167.8
 40.46, 1682.5,  -23.75, 167.8
 40.48, 1683.5,  -23.75, 167.8
 40.50, 1684.5,  -23.75, 167.8
 40.52, 1685.3,  -23.75, 167.8
 40.54, 1686.3,  -23.50, 167.8
 40.56, 1687.2,  -23.75, 167.8
 40.58, 1688.1,  -24.00, 167.8
 40.60, 1689.0,  -23.88, 167.8
 40.62, 1690.1,  -23.88, 167.8
 40.64, 1690.9,  -23.75, 167.8
 40.66, 1691.9,  -23.50, 167.8
 40.68, 1692.9,  -23.63, 167.8
 40.70, 1693.7,  -23.75, 167.8
 40.72, 1694.7,  -23.75, 167.8
 40.74, 1695.7,  -23.75, 167.8
 40.76, 1696.5,  -23.75, 167.8
 40.78, 1697.3,  -23.63, 167.8
 40.80, 1698.4,  -23.50, 167.8
 40.82, 1699.3,  -23.50, 167.8
 40.84, 1700.1,  -23.50, 167.8
 40.86, 1700.9,  -23.50, 167.8
 40.88, 1701.9,  -23.63, 167.8
 40.90, 1702.9,  -23.63, 167.8
 40.92, 1703.7,  -23.50, 167.8
 40.94, 1704.5,  -23.63, 167.8
 40.96, 1705.6,  -23.50, 167.8
 40.98, 1706.5,  -23.25, 167.8
 41.00, 1707.3,  -23.25, 167.8
 41.02, 1708.1,  -23.13, 167.8
 41.04, 1709.1,  -23.00, 167.8
 41.06, 1710.0,  -23.13, 167.8
 41.08, 1710.9,  -23.13, 167.8
 41.10, 1711.7,  -23.13, 167.8
 41.12, 1712.5,  -23.13, 167.8
 41.14, 1713.3,  -23.25, 167.8
 41.16, 1714.3,  -23.13, 167.8
 41.18, 1715.2,  -23.13, 167.8
 41.20, 1716.0,  -23.13, 167.8
 41.22, 1716.9,  -23.13, 167.8
 41.24, 1717.7,  -23.13, 167.8
 41.26, 1718.5,  -23.13, 167.8
 41.28, 1719.3,  -23.00, 167.8
 41.30, 1720.1,  -23.00, 167.8
 41.32, 1720.9,  -23.00, 167.8
 41.34, 1721.8,  -22.88, 167.8
 41.36, 1722.7,  -22.88, 167.8
 41.38, 1723.6,  -22.88, 167.8
 41.40, 1724.5,  -22.88, 167.8
 41.42, 1725.3,  -22.88, 167.8
 41.44, 1726.1,  -23.00, 167.8
 41.46, 1726.9,  -23.00, 167.8
 41.48, 1727.7,  -23.00, 167.8
 41.50, 1728.6,  -23.25, 167.8
 41.52, 1729.5,  -23.13, 167.8
 41.54, 1730.4,  -23.13, 167.8
 41.56, 1731.2,  -23.38, 167.8
 41.58, 1732.1,  -23.38, 167.8
 41.60, 1732.9,  -23.38, 167.8
 41.62, 1733.7,  -23.38, 167.8
 41.64, 1734.5,  -23.25, 167.8
 41.66, 1735.3,  -23.13, 167.8
 41.68, 1736.2,  -23.38, 167.8
 41.70, 1737.1,  -23.50, 167.8
 41.72, 1738.1,  -23.63, 167.8
 41.74, 1738.9,  -23.75, 167.8
 41.76, 1739.7,  -23.88, 167.8
 41.78, 1740.6,  -23.75, 167.8
 41.80, 1741.6,  -23.75, 167.8
 41.82, 1742.5,  -23.75, 167.8
 41.84, 1743.3,  -23.63, 167.8
 41.86, 1744.1,  -23.75, 167.8
 41.88, 1745.1,  -24.00, 167.8
 41.90, 1746.1,  -24.00, 167.8
 41.92, 1746.9,  -24.13, 167.8
 41.94, 1747.7,  -24.25, 167.8
 41.96, 1748.6,  -24.00, 167.8
 41.98, 1749.6,  -24.00, 167.8
 42.00, 1750.5,  -24.25, 167.8
 42.02, 1751.3,  -24.38, 167.8
 42.04, 1752.3,  -24.38, 163.4
 42.06, 1753.3,  -24.50, 163.4
 42.08, 1754.1,  -24.25, 163.4
 42.10, 1755.1,  -24.38, 163.4
 42.12, 1756.1,  -24.63, 163.4
 42.14, 1756.9,  -24.75, 163.4
 42.16, 1757.9,  -24.63, 163.4
 42.18, 1758.9,  -24.63, 163.4
 42.20, 1759.7,  -24.50, 163.4
 42.22, 1760.9,  -24.50, 163.4
 42.24, 1761.7,  -24.88, 163.4
 42.26, 1762.6,  -24.88, 163.4
 42.28, 1763.6,  -24.88, 163.4
 42.30, 1764.5,  -24.75, 163.4
 42.32, 1765.4,  -24.63, 163.4
 42.34, 1766.5,  -24.63, 163.4
 42.36, 1767.2,  -24.88, 163.4
 42.38, 1768.1,  -24.88, 163.4
 42.40, 1769.1,  -24.75, 163.4
 42.42, 1770.0,  -24.63, 163.4
 42.44, 1770.9,  -24.50, 163.4
 42.46, 1772.0,  -24.50, 163.4
 42.48, 1772.8,  -24.75, 163.4
 42.50, 1773.7,  -24.88, 163.4
 42.52, 1774.7,  -24.75, 163.4
 42.54, 1775.6,  -24.63, 163.4
 42.56, 1776.6,  -24.63, 163.4
 42.58, 1777.6,  -24.38, 163.4
 42.60, 1778.4,  -24.38, 163.4
 42.62, 1779.3,  -24.50, 163.4
 42.64, 1780.2,  -24.50, 163.4
 42.66, 1781.2,  -24.50, 163.4
 42.68, 1782.0,  -24.50, 163.4
 42.70, 1782.9,  -24.50, 163.4
 42.72, 1783.8,  -24.25, 163.4
 42.74, 1784.8,  -24.25, 163.4
 42.76, 1785.6,  -24.13, 163.4
 42.78, 1786.4,  -24.13, 163.4
 42.80, 1787.4,  -24.25, 163.4
 42.82, 1788.3,  -24.25, 163.4
 42.84, 1789.2,  -24.25, 163.4
 42.86, 1790.0,  -24.38, 163.4
 42.88, 1790.9,  -24.25, 163.4
 42.90, 1791.8,  -24.13, 163.4
 42.92, 1792.7,  -24.13, 163.4
 42.94, 1793.6,  -24.13, 163.4
 42.96, 1794.4,  -24.00, 163.4
 42.98, 1795.2,  -24.00, 163.4
 43.00, 1796.1,  -24.00, 163.4
 43.02, 1797.0,  -23.75, 163.4
 43.04, 1797.8,  -23.75, 163.4
 43.06, 1798.6,  -23.88, 163.4
 43.08, 1799.4,  -23.88, 163.4
 43.10, 1800.3,  -23.88, 163.4
 43.12, 1801.1,  -24.00, 163.4
 43.14, 1801.9,  -24.00, 163.4
 43.16, 1802.8,  -24.13, 163.4
 43.18, 1803.7,  -24.13, 163.4
 43.20, 1804.6,  -24.13, 163.4
 43.22, 1805.4,  -24.13, 163.4
 43.24, 1806.3,  -24.13, 163.4
 43.26, 1807.1,  -24.13, 163.4
 43.28, 1807.9,  -24.00, 163.4
 43.30, 1808.9,  -24.00, 163.4
 43.32, 1809.7,  -24.13, 163.4
 43.34, 1810.6,  -24.13, 163.4
 43.36, 1811.4,  -24.25, 163.4
 43.38, 1812.3,  -24.38, 163.4
 43.40, 1813.1,  -24.38, 163.4
 43.42, 1814.0,  -24.50, 163.4
 43.44, 1814.9,  -24.50, 163.4
 43.46, 1815.8,  -24.38, 163.4
 43.48, 1816.7,  -24.38, 163.4
 43.50, 1817.5,  -24.50, 163.4
 43.52, 1818.3,  -24.50, 163.4
 43.54, 1819.3,  -24.75, 163.4
 43.56, 1820.2,  -24.88, 163.4
 43.58, 1821.0,  -24.88, 163.4
 43.60, 1822.0,  -24.88, 163.4
 43.62, 1822.9,  -24.88, 163.4
 43.64, 1823.8,  -24.88, 163.4
 43.66, 1824.7,  -25.00, 163.4
 43.68, 1825.7,  -25.25, 163.4
 43.70, 1826.6,  -25.25, 163.4
 43.72, 1827.5,  -25.13, 163.4
 43.74, 1828.4,  -25.13, 163.4
 43.76, 1829.3,  -25.13, 163.4
 43.78, 1830.3,  -25.13, 163.4
 43.80, 1831.2,  -25.50, 163.4
 43.82, 1832.1,  -25.50, 163.4
 43.84, 1833.0,  -25.38, 163.4
 43.86, 1834.0,  -25.38, 163.4
 43.88, 1834.9,  -25.50, 163.4
 43.90, 1835.9,  -25.63, 163.4
 43.92, 1836.7,  -25.75, 163.4
 43.94, 1837.7,  -25.63, 163.4
 43.96, 1838.6,  -25.50, 163.4
 43.98, 1839.7,  -25.50, 163.4
 44.00, 1840.6,  -25.75, 163.4
 44.02, 1841.5,  -25.75, 163.4
 44.04, 1842.5,  -25.75, 163.4
 44.06, 1843.4,  -25.75, 163.4
 44.08, 1844.4,  -25.50, 163.4
 44.10, 1845.3,  -25.50, 163.4
 44.12, 1846.3,  -25.75, 163.4
 44.14, 1847.3,  -25.75, 163.4
 44.16, 1848.1,  -25.75, 163.4
 44.18, 1849.1,  -25.75, 163.4
 44.20, 1850.1,  -25.63, 163.4
 44.22, 1850.9,  -25.50, 163.4
 44.24, 1851.9,  -25.63, 163.4
 44.26, 1852.9,  -25.75, 163.4
 44.28, 1853.7,  -25.63, 163.4
 44.30, 1854.6,  -25.63, 163.4
 44.32, 1855.7,  -25.50, 163.4
 44.34, 1856.5,  -25.38, 163.4
 44.36, 1857.5,  -25.50, 163.4
 44.38, 1858.4,  -25.50, 163.4
 44.40, 1859.3,  -25.50, 163.4
 44.42, 1860.2,  -25.50, 163.4
 44.44, 1861.2,  -25.50, 159.0
 44.46, 1862.1,  -25.38, 159.0
 44.48, 1862.9,  -25.25, 159.0
 44.50, 1863.9,  -25.25, 159.0
 44.52, 1864.7,  -25.13, 159.0
 44.54, 1865.7,  -25.00, 159.0
 44.56, 1866.5,  -25.13, 159.0
 44.58, 1867.3,  -25.00, 159.0
 44.60, 1868.2,  -25.13, 159.0
 44.62, 1869.1,  -25.25, 159.0
 44.64, 1870.1,  -25.25, 159.0
 44.66, 1870.9,  -25.13, 159.0
 44.68, 1871.7,  -25.13, 159.0
 44.70, 1872.6,  -25.13, 159.0
 44.72, 1873.5,  -25.00, 159.0
 44.74, 1874.4,  -25.00, 159.0
 44.76, 1875.3,  -25.00, 159.0
 44.78, 1876.1,  -24.88, 159.0
 44.80, 1876.9,  -24.88, 159.0
 44.82, 1877.8,  -24.88, 159.0
 44.84, 1878.7,  -24.88, 159.0
 44.86, 1879.6,  -24.88, 159.0
 44.88, 1880.5,  -25.00, 159.0
 44.90, 1881.3,  -25.00, 159.0
 44.92, 1882.1,  -25.00, 159.0
 44.94, 1882.9,  -25.13, 159.0
 44.96, 1883.7,  -25.00, 159.0
 44.98, 1884.7,  -25.00, 159.0
 45.00, 1885.5,  -25.13, 159.0
 45.02, 1886.4,  -25.13, 159.0
 45.04, 1887.3,  -25.00, 159.0
 45.06, 1888.1,  -25.13, 159.0
 45.08, 1888.9,  -25.25, 159.0
 45.10, 1889.8,  -25.25, 159.0
 45.12, 1890.7,  -25.50, 159.0
 45.14, 1891.7,  -25.50, 159.0
 45.16, 1892.5,  -25.50, 159.0
 45.18, 1893.3,  -25.50, 159.0
 45.20, 1894.2,  -25.50, 159.0
 45.22, 1895.1,  -25.50, 159.0
 45.24, 1896.1,  -25.50, 159.0
 45.26, 1896.9,  -25.63, 159.0
 45.28, 1897.7,  -25.63, 159.0
 45.30, 1898.6,  -25.75, 159.0
 45.32, 1899.5,  -25.88, 159.0
 45.34, 1900.5,  -25.75, 159.0
 45.36, 1901.3,  -25.88, 159.0
 45.38, 1902.2,  -26.00, 159.0
 45.40, 1903.1,  -26.00, 159.0
 45.42, 1904.1,  -26.13, 159.0
 45.44, 1904.9,  -26.25, 159.0
 45.46, 1905.8,  -26.13, 159.0
 45.48, 1906.9,  -26.13, 159.0
 45.50, 1907.7,  -26.38, 159.0
 45.52, 1908.7,  -26.50, 159.0
 45.54, 1909.7,  -26.50, 159.0
 45.56, 1910.5,  -26.50, 159.0
 45.58, 1911.5,  -26.38, 159.0
 45.60, 1912.5,  -26.38, 159.0
 45.62, 1913.3,  -26.50, 159.0
 45.64, 1914.3,  -26.63, 159.0
 45.66, 1915.3,  -26.63, 159.0
 45.68, 1916.1,  -26.63, 159.0
 45.70, 1917.1,  -26.63, 159.0
 45.72, 1918.1,  -26.50, 159.0
 45.74, 1918.9,  -26.50, 159.0
 45.76, 1919.9,  -26.88, 159.0
 45.78, 1920.9,  -26.75, 159.0
 45.80, 1921.7,  -26.63, 159.0
 45.82, 1922.7,  -26.75, 159.0
 45.84, 1923.7,  -26.75, 159.0
 45.86, 1924.6,  -26.75, 159.0
 45.88, 1925.7,  -27.00, 159.0
 45.90, 1926.5,  -26.88, 159.0
 45.92, 1927.5,  -26.63, 159.0
 45.94, 1928.5,  -26.63, 159.0
 45.96, 1929.3,  -26.63, 159.0
 45.98, 1930.3,  -26.63, 159.0
 46.00, 1931.3,  -26.63, 159.0
 46.02, 1932.1,  -26.75, 159.0
 46.04, 1933.1,  -26.63, 159.0
 46.06, 1934.1,  -26.50, 159.0
 46.08, 1934.9,  -26.50, 159.0
 46.10, 1935.7,  -26.38, 159.0
 46.12, 1936.7,  -26.38, 159.0
 46.14, 1937.7,  -26.50, 159.0
 46.16, 1938.5,  -26.50, 159.0
 46.18, 1939.3,  -26.50, 159.0
 46.20, 1940.3,  -26.63, 159.0
 46.22, 1941.3,  -26.50, 159.0
 46.24, 1942.1,  -26.25, 159.0
 46.26, 1943.0,  -26.38, 159.0
 46.28, 1943.9,  -26.25, 159.0
 46.30, 1944.9,  -26.13, 159.0
 46.32, 1945.7,  -26.13, 159.0
 46.34, 1946.5,  -26.25, 159.0
 46.36, 1947.5,  -26.13, 159.0
 46.38, 1948.3,  -26.13, 159.0
 46.40, 1949.3,  -26.25, 159.0
 46.42, 1950.1,  -26.13, 159.0
 46.44, 1950.9,  -26.13, 159.0
 46.46, 1951.7,  -26.25, 159.0
 46.48, 1952.7,  -26.13, 159.0
 46.50, 1953.4,  -26.00, 159.0
 46.52, 1954.2,  -26.13, 159.0
 46.54, 1955.1,  -26.13, 159.0
 46.56, 1956.0,  -26.00, 159.0
 46.58, 1956.8,  -26.00, 159.0
 46.60, 1957.6,  -26.13, 159.0
 46.62, 1958.4,  -26.00, 159.0
 46.64, 1959.4,  -26.13, 159.0
 46.66, 1960.2,  -26.25, 159.0
 46.68, 1961.1,  -26.25, 159.0
 46.70, 1962.0,  -26.25, 159.0
 46.72, 1962.8,  -26.38, 159.0
 46.74, 1963.6,  -26.25, 159.0
 46.76, 1964.6,  -26.25, 159.0
 46.78, 1965.4,  -26.25, 159.0
 46.80, 1966.2,  -26.25, 159.0
 46.82, 1967.2,  -26.25, 159.0
 46.84, 1968.0,  -26.25, 159.0
 46.86, 1968.8,  -26.38, 159.0
 46.88, 1969.6,  -26.38, 159.0
 46.90, 1970.5,  -26.63, 159.0
 46.92, 1971.4,  -26.75, 159.0
 46.94, 1972.2,  -26.63, 159.0
 46.96, 1973.2,  -26.75, 159.0
 46.98, 1974.0,  -26.75, 159.0
 47.00, 1974.9,  -26.63, 159.0
 47.02, 1975.8,  -26.75, 159.0
 47.04, 1976.7,  -27.00, 159.0
 47.06, 1977.6,  -27.00, 159.0
 47.08, 1978.5,  -27.00, 159.0
 47.10, 1979.4,  -27.13, 159.0
 47.12, 1980.4,  -27.00, 159.0
 47.14, 1981.2,  -27.00, 159.0
 47.16, 1982.2,  -27.13, 159.0
 47.18, 1983.0,  -27.25, 159.0
 47.20, 1984.0,  -27.38, 159.0
 47.22, 1984.8,  -27.50, 159.0
 47.24, 1985.8,  -27.50, 159.0
 47.26, 1986.7,  -27.38, 159.0
 47.28, 1987.6,  -27.38, 159.0
 47.30, 1988.6,  -27.50, 159.0
 47.32, 1989.4,  -27.63, 159.0
 47.34, 1990.4,  -27.63, 159.0
 47.36, 1991.3,  -27.63, 159.0
 47.38, 1992.2,  -27.50, 159.0
 47.40, 1993.2,  -27.63, 159.0
 47.42, 1994.2,  -27.88, 159.0
 47.44, 1995.0,  -27.88, 159.0
 47.46, 1996.0,  -27.88, 159.0
 47.48, 1997.0,  -27.88, 159.0
 47.50, 1998.0,  -27.75, 159.0
 47.52, 1998.9,  -27.75, 159.0
 47.54, 1999.8,  -28.00, 159.0
 47.56, 2000.8,  -28.00, 159.0
 47.58, 2001.6,  -27.88, 159.0
 47.60, 2002.6,  -27.88, 159.0
 47.62, 2003.6,  -27.75, 159.0
 47.64, 2004.5,  -27.75, 159.0
 47.66, 2005.4,  -27.88, 159.0
 47.68, 2006.3,  -28.00, 159.0
 47.70, 2007.2,  -27.88, 159.0
 47.72, 2008.2,  -27.75, 159.0
 47.74, 2009.1,  -27.75, 159.0
 47.76, 2010.1,  -27.63, 159.0
 47.78, 2011.0,  -27.75, 159.0
 47.80, 2011.8,  -27.88, 159.0
 47.82, 2012.8,  -27.88, 159.0
 47.84, 2013.8,  -27.75, 159.0
 47.86, 2014.6,  -27.75, 159.0
 47.88, 2015.6,  -27.63, 159.0
 47.90, 2016.6,  -27.50, 159.0
 47.92, 2017.4,  -27.38, 159.0
 47.94, 2018.2,  -27.50, 159.0
 47.96, 2019.2,  -27.38, 159.0
 47.98, 2020.1,  -27.50, 159.0
 48.00, 2021.0,  -27.63, 159.0
 48.02, 2021.8,  -27.50, 159.0
 48.04, 2022.6,  -27.50, 159.0
 48.06, 2023.6,  -27.50, 159.0
 48.08, 2024.5,  -27.50, 159.0
 48.10, 2025.4,  -27.25, 159.0
 48.12, 2026.2,  -27.25, 159.0
 48.14, 2027.0,  -27.25, 159.0
 48.16, 2028.0,  -27.13, 159.0
 48.18, 2028.8,  -27.25, 159.0
 48.20, 2029.8,  -27.38, 159.0
 48.22, 2030.6,  -27.25, 159.0
 48.24, 2031.4,  -27.38, 159.0
 48.26, 2032.3,  -27.38, 159.0
 48.28, 2033.3,  -27.38, 159.0
 48.30, 2034.1,  -27.38, 159.0
 48.32, 2035.0,  -27.38, 159.0
 48.34, 2035.8,  -27.38, 159.0
 48.36, 2036.6,  -27.25, 159.0
 48.38, 2037.4,  -27.25, 159.0
 48.40, 2038.2,  -27.25, 159.0
 48.42, 2039.2,  -27.13, 159.0
 48.44, 2040.0,  -27.25, 159.0
 48.46, 2040.8,  -27.25, 159.0
 48.48, 2041.7,  -27.38, 159.0
 48.50, 2042.5,  -27.50, 159.0
 48.52, 2043.3,  -27.63, 159.0
 48.54, 2044.1,  -27.50, 159.0
 48.56, 2045.1,  -27.63, 159.0
 48.58, 2046.0,  -27.63, 159.0
 48.60, 2046.9,  -27.50, 159.0
 48.62, 2047.7,  -27.50, 159.0
 48.64, 2048.5,  -27.50, 159.0
 48.66, 2049.5,  -27.63, 159.0
 48.68, 2050.4,  -27.75, 159.0
 48.70, 2051.3,  -27.88, 159.0
 48.72, 2052.1,  -28.00, 159.0
 48.74, 2052.9,  -28.00, 159.0
 48.76, 2053.9,  -28.00, 159.0
 48.78, 2054.8,  -28.00, 159.0
 48.80, 2055.7,  -27.75, 159.0
 48.82, 2056.5,  -28.00, 159.0
 48.84, 2057.3,  -28.25, 159.0
 48.86, 2058.3,  -28.25, 159.0
 48.88, 2059.3,  -28.38, 159.0
 48.90, 2060.1,  -28.25, 159.0
 48.92, 2061.0,  -28.25, 159.0
 48.94, 2062.0,  -28.25, 159.0
 48.96, 2062.9,  -28.63, 159.0
 48.98, 2063.7,  -28.63, 159.0
 49.00, 2064.8,  -28.63, 159.0
 49.02, 2065.7,  -28.50, 159.0
 49.04, 2066.6,  -28.50, 159.0
 49.06, 2067.6,  -28.50, 159.0
 49.08, 2068.5,  -28.75, 159.0
 49.10, 2069.3,  -28.88, 159.0
 49.12, 2070.5,  -28.75, 159.0
 49.14, 2071.3,  -28.63, 159.0
 49.16, 2072.2,  -28.63, 159.0
 49.18, 2073.2,  -28.75, 159.0
 49.20, 2074.1,  -28.88, 159.0
 49.22, 2074.9,  -29.00, 159.0
 49.24, 2076.1,  -28.88, 159.0
 49.26, 2076.9,  -28.63, 159.0
 49.28, 2077.9,  -28.88, 159.0
 49.30, 2078.9,  -29.00, 159.0
 49.32, 2079.7,  -29.00, 159.0
 49.34, 2080.7,  -29.00, 159.0
 49.36, 2081.7,  -28.88, 159.0
 49.38, 2082.6,  -28.75, 159.0
 49.40, 2083.7,  -28.88, 159.0
 49.42, 2084.5,  -29.00, 159.0
 49.44, 2085.4,  -29.00, 159.0
 49.46, 2086.5,  -29.00, 159.0
 49.48, 2087.3,  -29.00, 159.0
 49.50, 2088.3,  -28.75, 159.0
 49.52, 2089.3,  -28.63, 159.0
 49.54, 2090.1,  -28.75, 159.0
 49.56, 2090.9,  -28.88, 159.0
 49.58, 2092.0,  -28.75, 159.0
 49.60, 2092.9,  -28.75, 159.0
 49.62, 2093.7,  -28.75, 159.0
 49.64, 2094.7,  -28.50, 159.0
 49.66, 2095.7,  -28.38, 159.0
 49.68, 2096.5,  -28.63, 159.0
 49.70, 2097.3,  -28.75, 159.0
 49.72, 2098.3,  -28.75, 159.0
 49.74, 2099.3,  -28.88, 159.0
 49.76, 2100.1,  -28.75, 159.0
 49.78, 2101.0,  -28.63, 159.0
 49.80, 2102.1,  -28.50, 159.0
 49.82, 2102.9,  -28.50, 159.0
 49.84, 2103.7,  -28.25, 159.0
 49.86, 2104.6,  -28.25, 159.0
 49.88, 2105.5,  -28.38, 159.0
 49.90, 2106.5,  -28.25, 159.0
 49.92, 2107.3,  -28.38, 159.0
 49.94, 2108.1,  -28.50, 159.0
 49.96, 2109.0,  -28.50, 159.0
 49.98, 2109.9,  -28.50, 159.0
 50.00, 2110.9,  -28.50, 159.0
 50.02, 2111.7,  -28.38, 159.0
 50.04, 2112.5,  -28.13, 159.0
 50.06, 2113.3,  -28.25, 159.0
 50.08, 2114.2,  -28.25, 159.0
 50.10, 2115.1,  -28.25, 159.0
 50.12, 2116.1,  -28.38, 159.0
 50.14, 2116.9,  -28.50, 159.0
 50.16, 2117.7,  -28.38, 159.0
 50.18, 2118.6,  -28.50, 159.0
 50.20, 2119.5,  -28.63, 159.0
 50.22, 2120.5,  -28.50, 159.0
 50.24, 2121.3,  -28.38, 159.0
 50.26, 2122.1,  -28.38, 159.0
 50.28, 2122.9,  -28.38, 159.0
 50.30, 2123.9,  -28.38, 159.0
 50.32, 2124.7,  -28.50, 159.0
 50.34, 2125.7,  -28.75, 159.0
 50.36, 2126.5,  -28.75, 159.0
 50.38, 2127.3,  -28.75, 159.0
 50.40, 2128.2,  -28.88, 159.0
 50.42, 2129.1,  -28.63, 159.0
 50.44, 2130.1,  -28.63, 159.0
 50.46, 2130.9,  -28.75, 159.0
 50.48, 2131.7,  -29.00, 159.0
 50.50, 2132.7,  -29.00, 159.0
 50.52, 2133.6,  -29.13, 159.0
 50.54, 2134.5,  -29.13, 159.0
 50.56, 2135.4,  -29.00, 159.0
 50.58, 2136.3,  -29.00, 159.0
 50.60, 2137.3,  -29.13, 159.0
 50.62, 2138.1,  -29.25, 159.0
 50.64, 2139.1,  -29.38, 159.0
 50.66, 2140.0,  -29.50, 159.0
 50.68, 2140.9,  -29.25, 159.0
 50.70, 2141.8,  -29.13, 159.0
 50.72, 2142.7,  -29.38, 159.0
 50.74, 2143.6,  -29.50, 159.0
 50.76, 2144.5,  -29.50, 159.0
 50.78, 2145.4,  -29.63, 159.0
 50.80, 2146.4,  -29.50, 159.0
 50.82, 2147.3,  -29.50, 159.0
 50.84, 2148.3,  -29.63, 159.0
 50.86, 2149.2,  -29.88, 159.0
 50.88, 2150.2,  -29.75, 159.0
 50.90, 2151.1,  -29.63, 159.0
 50.92, 2152.0,  -29.75, 159.0
 50.94, 2153.0,  -29.75, 159.0
 50.96, 2154.0,  -29.88, 159.0
 50.98, 2154.9,  -30.00, 159.0
 51.00, 2155.9,  -29.88, 159.0
 51.02, 2156.8,  -29.63, 159.0
 51.04, 2157.8,  -29.88, 159.0
 51.06, 2158.8,  -30.00, 159.0
 51.08, 2159.7,  -29.88, 159.0
 51.10, 2160.7,  -29.88, 159.0
 51.12, 2161.6,  -29.88, 159.0
 51.14, 2162.5,  -29.63, 159.0
 51.16, 2163.5,  -29.75, 159.0
 51.18, 2164.4,  -30.00, 159.0
 51.20, 2165.4,  -29.88, 159.0
 51.22, 2166.3,  -29.75, 159.0
 51.24, 2167.2,  -29.75, 159.0
 51.26, 2168.2,  -29.75, 159.0
 51.28, 2169.2,  -29.75, 159.0
 51.30, 2170.0,  -30.00, 159.0
 51.32, 2171.0,  -29.88, 159.0
 51.34, 2172.0,  -29.75, 159.0
 51.36, 2172.9,  -29.63, 159.0
 51.38, 2173.8,  -29.50, 159.0
 51.40, 2174.8,  -29.50, 159.0
 51.42, 2175.7,  -29.63, 159.0
 51.44, 2176.6,  -29.75, 159.0
 51.46, 2177.5,  -29.75, 159.0
 51.48, 2178.4,  -29.63, 159.0
 51.50, 2179.3,  -29.63, 159.0
 51.52, 2180.2,  -29.50, 159.0
 51.54, 2181.2,  -29.38, 159.0
 51.56, 2182.0,  -29.38, 159.0
 51.58, 2182.9,  -29.50, 159.0
 51.60, 2183.8,  -29.50, 159.0
 51.62, 2184.7,  -29.50, 159.0
 51.64, 2185.6,  -29.63, 159.0
 51.66, 2186.5,  -29.50, 159.0
 51.68, 2187.4,  -29.38, 159.0
 51.70, 2188.3,  -29.38, 159.0
 51.72, 2189.2,  -29.38, 159.0
 51.74, 2190.0,  -29.25, 159.0
 51.76, 2191.0,  -29.38, 159.0
 51.78, 2191.8,  -29.38, 159.0
 51.80, 2192.7,  -29.38, 159.0
 51.82, 2193.6,  -29.50, 159.0
 51.84, 2194.5,  -29.50, 159.0
