Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 25.74, 2151.0,  -25.00, 159.0
 25.76, 2152.6,  -25.25, 159.0
 25.78, 2154.4,  -25.25, 159.0
 25.80, 2156.1,  -25.38, 159.0
 25.82, 2157.8,  -25.50, 159.0
 25.84, 2159.6,  -25.38, 159.0
 25.86, 2161.3,  -25.25, 159.0
 25.88, 2163.0,  -25.50, 159.0
 25.90, 2164.8,  -25.63, 159.0
 25.92, 2166.5,  -25.63, 159.0
 25.94, 2168.2,  -25.63, 159.0
 25.96, 2170.0,  -25.63, 159.0
 25.98, 2171.7,  -25.50, 159.0
 26.00, 2173.4,  -25.75, 159.0
 26.02, 2175.2,  -25.88, 159.0
 26.04, 2176.9,  -25.63, 159.0
 26.06, 2178.7,  -25.63, 159.0
 26.08, 2180.4,  -25.75, 159.0
 26.10, 2182.2,  -25.63, 159.0
 26.12, 2184.0,  -25.75, 159.0
 26.14, 2185.7,  -25.88, 159.0
 26.16, 2187.4,  -25.75, 159.0
 26.18, 2189.2,  -25.63, 159.0
 26.20, 2190.9,  -25.63, 159.0
 26.22, 2192.6,  -25.63, 159.0
 26.24, 2194.4,  -25.63, 159.0
 26.26, 2196.1,  -25.75, 159.0
 26.28, 2197.8,  -25.75, 159.0
 26.30, 2199.6,  -25.63, 159.0
 26.32, 2201.2,  -25.63, 159.0
 26.34, 2203.0,  -25.50, 159.0
 26.36, 2204.8,  -25.50, 159.0
 26.38, 2206.4,  -25.63, 159.0
 26.40, 2208.1,  -25.63, 159.0
 26.42, 2209.9,  -25.50, 159.0
 26.44, 2211.6,  -25.50, 159.0
 26.46, 2213.2,  -25.50, 159.0
 26.48, 2215.0,  -25.38, 159.0
 26.50, 2216.8,  -25.25, 159.0
 26.52, 2218.4,  -25.38, 159.0
 26.54, 2220.0,  -25.13, 159.0
 26.56, 2221.7,  -25.25, 159.0
 26.58, 2223.6,  -25.38, 159.0
 26.60, 2225.2,  -25.25, 159.0
 26.62, 2226.8,  -25.25, 159.0
 26.64, 2228.4,  -25.25, 159.0
 26.66, 2230.1,  -25.25, 159.0
 26.68, 2231.8,  -25.13, 159.0
 26.70, 2233.5,  -25.25, 159.0
 26.72, 2235.2,  -25.13, 159.0
 26.74, 2236.8,  -25.00, 159.0
 26.76, 2238.4,  -25.13, 159.0
 26.78, 2240.0,  -25.13, 159.0
 26.80, 2241.7,  -25.00, 159.0
 26.82, 2243.4,  -25.13, 159.0
 26.84, 2245.2,  -25.25, 159.0
 26.86, 2246.8,  -25.25, 159.0
 26.88, 2248.4,  -25.25, 159.0
 26.90, 2250.0,  -25.25, 159.0
 26.92, 2251.7,  -25.38, 159.0
 26.94, 2253.4,  -25.25, 159.0
 26.96, 2255.2,  -25.38, 159.0
 26.98, 2256.8,  -25.38, 159.0
 27.00, 2258.4,  -25.25, 159.0
 27.02, 2260.0,  -25.38, 159.0
 27.04, 2261.6,  -25.38, 159.0
 27.06, 2263.3,  -25.38, 159.0
 27.08, 2265.0,  -25.50, 159.0
 27.10, 2266.8,  -25.63, 159.0
 27.12, 2268.4,  -25.63, 159.0
 27.14, 2270.0,  -25.75, 159.0
 27.16, 2271.6,  -25.75, 159.0
 27.18, 2273.4,  -25.75, 159.0
 27.20, 2275.2,  -25.75, 159.0
 27.22, 2276.8,  -25.88, 159.0
 27.24, 2278.4,  -26.00, 159.0
 27.26, 2280.2,  -26.00, 159.0
 27.28, 2282.0,  -26.13, 159.0
 27.30, 2283.6,  -26.13, 159.0
 27.32, 2285.2,  -26.00, 159.0
 27.34, 2287.0,  -26.13, 159.0
 27.36, 2288.8,  -26.13, 159.0
 27.38, 2290.4,  -26.25, 159.0
 27.40, 2292.0,  -26.38, 159.0
 27.42, 2293.8,  -26.38, 159.0
 27.44, 2295.5,  -26.25, 159.0
 27.46, 2297.1,  -26.38, 159.0
 27.48, 2298.9,  -26.38, 159.0
 27.50, 2300.7,  -26.50, 159.0
 27.52, 2302.3,  -26.50, 159.0
 27.54, 2304.0,  -26.63, 159.0
 27.56, 2305.9,  -26.50, 159.0
 27.58, 2307.5,  -26.50, 159.0
 27.60, 2309.3,  -26.50, 159.0
 27.62, 2311.1,  -26.63, 159.0
 27.64, 2312.7,  -26.63, 159.0
 27.66, 2314.5,  -26.75, 159.0
 27.68, 2316.3,  -26.75, 159.0
 27.70, 2317.9,  -26.50, 159.0
 27.72, 2319.7,  -26.50, 159.0
 27.74, 2321.4,  -26.50, 159.0
 27.76, 2323.0,  -26.50, 159.0
 27.78, 2324.6,  -26.50, 159.0
 27.80, 2326.4,  -26.63, 159.0
 27.82, 2328.2,  -26.50, 159.0
 27.84, 2329.7,  -26.50, 159.0
 27.86, 2331.3,  -26.50, 159.0
 27.88, 2333.1,  -26.38, 159.0
 27.90, 2334.8,  -26.38, 159.0
 27.92, 2336.5,  -26.38, 159.0
 27.94, 2338.1,  -26.38, 159.0
 27.96, 2339.9,  -26.38, 159.0
 27.98, 2341.5,  -26.50, 159.0
 28.00, 2343.3,  -26.50, 159.0
 28.02, 2344.9,  -26.38, 159.0
 28.04, 2346.5,  -26.38, 159.0
 28.06, 2348.2,  -26.38, 159.0
 28.08, 2349.8,  -26.25, 159.0
 28.10, 2351.6,  -26.25, 159.0
 28.12, 2353.2,  -26.25, 159.0
 28.14, 2354.8,  -26.13, 159.0
 28.16, 2356.4,  -26.00, 159.0
 28.18, 2358.2,  -26.13, 159.0
 28.20, 2359.8,  -26.00, 159.0
 28.22, 2361.4,  -26.00, 159.0
 28.24, 2363.0,  -26.13, 159.0
 28.26, 2364.6,  -26.13, 159.0
 28.28, 2366.4,  -26.00, 159.0
 28.30, 2368.0,  -26.13, 159.0
 28.32, 2369.7,  -26.25, 159.0
 28.34, 2371.3,  -26.25, 159.0
 28.36, 2373.0,  -26.25, 159.0
 28.38, 2374.6,  -26.38, 159.0
 28.40, 2376.2,  -26.25, 159.0
 28.42, 2377.8,  -26.25, 159.0
 28.44, 2379.5,  -26.38, 159.0
 28.46, 2381.2,  -26.25, 159.0
 28.48, 2382.8,  -26.13, 159.0
 28.50, 2384.5,  -26.25, 159.0
 28.52, 2386.2,  -26.25, 159.0
 28.54, 2387.8,  -26.25, 159.0
 28.56, 2389.4,  -26.38, 159.0
 28.58, 2391.0,  -26.50, 159.0
 28.60, 2392.6,  -26.50, 159.0
 28.62, 2394.4,  -26.63, 159.0
 28.64, 2396.1,  -26.75, 159.0
 28.66, 2397.7,  -26.63, 159.0
 28.68, 2399.4,  -26.63, 159.0
 28.70, 2401.0,  -26.63, 159.0
 28.72, 2402.6,  -26.75, 159.0
 28.74, 2404.4,  -26.88, 159.0
 28.76, 2406.2,  -27.00, 159.0
 28.78, 2407.8,  -27.13, 159.0
 28.80, 2409.4,  -27.13, 159.0
 28.82, 2411.3,  -27.13, 159.0
 28.84, 2413.0,  -27.00, 159.0
 28.86, 2414.6,  -27.00, 159.0
 28.88, 2416.2,  -27.00, 159.0
 28.90, 2418.0,  -27.25, 159.0
 28.92, 2419.8,  -27.25, 159.0
 28.94, 2421.4,  -27.25, 159.0
 28.96, 2423.1,  -27.38, 159.0
 28.98, 2424.8,  -27.13, 159.0
 29.00, 2426.5,  -27.25, 159.0
 29.02, 2428.1,  -27.50, 159.0
 29.04, 2429.9,  -27.63, 159.0
 29.06, 2431.7,  -27.50, 159.0
 29.08, 2433.3,  -27.50, 159.0
 29.10, 2435.2,  -27.50, 159.0
 29.12, 2436.9,  -27.38, 159.0
 29.14, 2438.5,  -27.63, 159.0
 29.16, 2440.3,  -27.75, 159.0
 29.18, 2442.1,  -27.63, 159.0
 29.20, 2443.7,  -27.50, 159.0
 29.22, 2445.6,  -27.50, 159.0
 29.24, 2447.3,  -27.38, 159.0
 29.26, 2448.9,  -27.38, 159.0
 29.28, 2450.7,  -27.63, 159.0
 29.30, 2452.5,  -27.50, 159.0
 29.32, 2454.1,  -27.50, 159.0
 29.34, 2455.9,  -27.50, 159.0
 29.36, 2457.7,  -27.38, 159.0
 29.38, 2459.3,  -27.25, 159.0
 29.40, 2460.9,  -27.25, 159.0
 29.42, 2462.7,  -27.38, 159.0
 29.44, 2464.5,  -27.38, 159.0
 29.46, 2466.1,  -27.38, 159.0
 29.48, 2467.8,  -27.38, 159.0
 29.50, 2469.6,  -27.25, 159.0
 29.52, 2471.3,  -27.13, 159.0
 29.54, 2472.9,  -27.13, 159.0
 29.56, 2474.7,  -27.13, 159.0
 29.58, 2476.4,  -27.00, 159.0
 29.60, 2478.1,  -27.13, 159.0
 29.62, 2479.7,  -27.13, 159.0
 29.64, 2481.4,  -27.13, 159.0
 29.66, 2483.1,  -27.25, 159.0
 29.68, 2484.9,  -27.13, 159.0
 29.70, 2486.5,  -27.13, 159.0
 29.72, 2488.1,  -27.00, 159.0
 29.74, 2489.7,  -27.00, 159.0
 29.76, 2491.4,  -26.88, 159.0
 29.78, 2493.1,  -26.88, 159.0
 29.80, 2494.7,  -27.00, 159.0
 29.82, 2496.4,  -26.88, 159.0
 29.84, 2498.1,  -26.88, 159.0
 29.86, 2499.7,  -27.13, 159.0
 29.88, 2501.4,  -27.13, 159.0
 29.90, 2503.1,  -27.13, 159.0
 29.92, 2504.7,  -27.13, 159.0
 29.94, 2506.5,  -27.13, 159.0
 29.96, 2508.1,  -27.00, 159.0
 29.98, 2509.7,  -27.00, 159.0
 30.00, 2511.5,  -27.13, 159.0
 30.02, 2513.1,  -27.00, 159.0
 30.04, 2514.8,  -27.13, 159.0
 30.06, 2516.5,  -27.25, 159.0
 30.08, 2518.1,  -27.25, 159.0
 30.10, 2519.8,  -27.38, 159.0
 30.12, 2521.5,  -27.50, 159.0
 30.14, 2523.2,  -27.50, 159.0
 30.16, 2524.9,  -27.25, 159.0
 30.18, 2526.5,  -27.50, 159.0
 30.20, 2528.3,  -27.50, 159.0
 30.22, 2529.9,  -27.63, 159.0
 30.24, 2531.6,  -27.63, 159.0
 30.26, 2533.3,  -27.75, 159.0
 30.28, 2535.1,  -27.63, 159.0
 30.30, 2536.8,  -27.63, 159.0
 30.32, 2538.5,  -27.75, 159.0
 30.34, 2540.3,  -27.88, 159.0
 30.36, 2541.9,  -28.00, 159.0
 30.38, 2543.7,  -28.00, 159.0
 30.40, 2545.5,  -28.00, 159.0
 30.42, 2547.1,  -27.88, 159.0
 30.44, 2548.9,  -28.00, 159.0
 30.46, 2550.7,  -28.13, 159.0
 30.48, 2552.3,  -28.13, 159.0
 30.50, 2554.1,  -28.13, 159.0
 30.52, 2555.9,  -28.13, 159.0
 30.54, 2557.5,  -28.00, 159.0
 30.56, 2559.3,  -28.13, 159.0
 30.58, 2561.1,  -28.38, 159.0
 30.60, 2562.7,  -28.25, 159.0
 30.62, 2564.5,  -28.13, 159.0
 30.64, 2566.3,  -28.25, 159.0
 30.66, 2568.0,  -28.25, 159.0
 30.68, 2569.8,  -28.25, 159.0
 30.70, 2571.5,  -28.38, 159.0
 30.72, 2573.2,  -28.38, 159.0
 30.74, 2575.1,  -28.13, 159.0
 30.76, 2576.7,  -28.25, 159.0
 30.78, 2578.5,  -28.25, 159.0
 30.80, 2580.3,  -28.25, 159.0
 30.82, 2581.9,  -28.25, 159.0
 30.84, 2583.7,  -28.25, 159.0
 30.86, 2585.5,  -28.13, 159.0
 30.88, 2587.1,  -28.13, 159.0
 30.90, 2588.9,  -28.13, 159.0
 30.92, 2590.7,  -28.13, 159.0
 30.94, 2592.3,  -28.00, 159.0
 30.96, 2593.9,  -28.13, 159.0
 30.98, 2595.7,  -28.13, 159.0
 31.00, 2597.5,  -28.13, 159.0
 31.02, 2599.1,  -28.13, 159.0
 31.04, 2600.7,  -28.00, 159.0
 31.06, 2602.5,  -28.00, 159.0
 31.08, 2604.3,  -27.88, 159.0
 31.10, 2605.9,  -28.00, 159.0
 31.12, 2607.5,  -27.88, 159.0
 31.14, 2609.3,  -27.88, 159.0
 31.16, 2611.1,  -28.00, 159.0
 31.18, 2612.7,  -28.00, 159.0
 31.20, 2614.3,  -27.88, 159.0
 31.22, 2615.9,  -28.00, 159.0
 31.24, 2617.7,  -28.00, 159.0
 31.26, 2619.4,  -27.88, 159.0
 31.28, 2621.1,  -27.88, 159.0
 31.30, 2622.7,  -27.88, 159.0
 31.32, 2624.3,  -27.75, 159.0
 31.34, 2625.9,  -27.75, 159.0
 31.36, 2627.5,  -27.88, 159.0
 31.38, 2629.2,  -27.88, 159.0
 31.40, 2630.9,  -27.88, 159.0
 31.42, 2632.7,  -28.13, 159.0
 31.44, 2634.3,  -28.13, 159.0
 31.46, 2635.9,  -28.00, 159.0
 31.48, 2637.5,  -28.00, 159.0
 31.50, 2639.3,  -28.13, 159.0
 31.52, 2640.9,  -28.00, 159.0
 31.54, 2642.7,  -28.00, 159.0
 31.56, 2644.3,  -28.13, 159.0
 31.58, 2645.9,  -28.13, 159.0
 31.60, 2647.5,  -28.00, 159.0
 31.62, 2649.3,  -28.25, 159.0
 31.64, 2651.0,  -28.38, 159.0
 31.66, 2652.7,  -28.25, 159.0
 31.68, 2654.3,  -28.50, 159.0
 31.70, 2655.9,  -28.50, 159.0
 31.72, 2657.6,  -28.38, 159.0
 31.74, 2659.3,  -28.38, 159.0
 31.76, 2661.1,  -28.50, 159.0
 31.78, 2662.7,  -28.50, 159.0
 31.80, 2664.3,  -28.63, 159.0
 31.82, 2666.1,  -28.88, 159.0
 31.84, 2667.9,  -28.88, 159.0
 31.86, 2669.5,  -28.75, 159.0
 31.88, 2671.1,  -28.88, 159.0
 31.90, 2672.9,  -28.88, 159.0
 31.92, 2674.7,  -28.88, 159.0
 31.94, 2676.3,  -29.00, 159.0
 31.96, 2678.1,  -29.13, 159.0
 31.98, 2679.9,  -29.00, 159.0
 32.00, 2681.5,  -29.00, 159.0
 32.02, 2683.2,  -29.00, 154.6
 32.04, 2684.9,  -29.00, 154.6
 32.06, 2686.7,  -29.00, 154.6
 32.08, 2688.3,  -29.25, 154.6
 32.10, 2690.1,  -29.25, 154.6
 32.12, 2691.8,  -29.13, 154.6
 32.14, 2693.4,  -29.13, 154.6
 32.16, 2695.1,  -29.13, 154.6
 32.18, 2696.8,  -29.13, 154.6
 32.20, 2698.6,  -29.25, 154.6
 32.22, 2700.2,  -29.38, 154.6
 32.24, 2702.0,  -29.25, 154.6
 32.26, 2703.8,  -29.25, 154.6
 32.28, 2705.4,  -29.25, 154.6
 32.30, 2707.2,  -29.13, 154.6
 32.32, 2708.9,  -29.13, 154.6
 32.34, 2710.6,  -29.13, 154.6
 32.36, 2712.3,  -29.25, 154.6
 32.38, 2714.0,  -29.13, 154.6
 32.40, 2715.8,  -29.25, 154.6
 32.42, 2717.6,  -29.25, 154.6
 32.44, 2719.3,  -29.13, 154.6
 32.46, 2721.0,  -29.00, 154.6
 32.48, 2722.6,  -29.00, 154.6
 32.50, 2724.4,  -28.88, 154.6
 32.52, 2726.0,  -28.88, 154.6
 32.54, 2727.7,  -29.00, 154.6
 32.56, 2729.3,  -29.00, 154.6
 32.58, 2730.9,  -29.00, 154.6
 32.60, 2732.6,  -29.13, 154.6
 32.62, 2734.3,  -29.13, 154.6
 32.64, 2736.0,  -29.00, 154.6
 32.66, 2737.7,  -29.00, 154.6
 32.68, 2739.3,  -29.00, 154.6
 32.70, 2740.9,  -28.88, 154.6
 32.72, 2742.7,  -28.88, 154.6
 32.74, 2744.3,  -28.88, 154.6
 32.76, 2746.0,  -28.75, 154.6
 32.78, 2747.7,  -28.63, 154.6
 32.80, 2749.3,  -28.75, 154.6
 32.82, 2750.9,  -28.75, 154.6
 32.84, 2752.5,  -28.75, 154.6
 32.86, 2754.2,  -28.88, 154.6
 32.88, 2755.9,  -29.00, 154.6
 32.90, 2757.6,  -29.00, 154.6
 32.92, 2759.2,  -29.00, 154.6
 32.94, 2760.9,  -29.13, 154.6
 32.96, 2762.5,  -29.13, 154.6
 32.98, 2764.1,  -29.00, 154.6
 33.00, 2765.7,  -29.00, 154.6
 33.02, 2767.3,  -29.00, 154.6
 33.04, 2769.1,  -29.00, 154.6
 33.06, 2770.8,  -29.00, 154.6
 33.08, 2772.5,  -29.13, 154.6
 33.10, 2774.1,  -29.13, 154.6
 33.12, 2775.7,  -29.25, 154.6
 33.14, 2777.5,  -29.38, 154.6
 33.16, 2779.2,  -29.38, 154.6
 33.18, 2780.9,  -29.38, 154.6
 33.20, 2782.5,  -29.38, 154.6
 33.22, 2784.1,  -29.38, 154.6
 33.24, 2785.8,  -29.25, 154.6
 33.26, 2787.5,  -29.50, 154.6
 33.28, 2789.3,  -29.63, 154.6
 33.30, 2790.9,  -29.63, 154.6
 33.32, 2792.5,  -29.75, 154.6
 33.34, 2794.3,  -29.75, 154.6
 33.36, 2796.0,  -29.50, 154.6
 33.38, 2797.7,  -29.63, 154.6
 33.40, 2799.3,  -29.88, 154.6
 33.42, 2801.1,  -30.00, 154.6
 33.44, 2802.9,  -30.00, 154.6
 33.46, 2804.5,  -30.00, 154.6
 33.48, 2806.3,  -29.88, 154.6
 33.50, 2808.1,  -29.75, 154.6
 33.52, 2809.7,  -29.88, 154.6
 33.54, 2811.5,  -30.13, 154.6
 33.56, 2813.3,  -30.00, 154.6
 33.58, 2814.9,  -30.00, 154.6
 33.60, 2816.7,  -30.00, 154.6
 33.62, 2818.5,  -30.00, 154.6
 33.64, 2820.1,  -29.88, 154.6
 33.66, 2821.7,  -30.13, 154.6
 33.68, 2823.5,  -30.25, 154.6
 33.70, 2825.3,  -30.13, 154.6
 33.72, 2826.9,  -30.13, 154.6
 33.74, 2828.7,  -30.00, 154.6
 33.76, 2830.5,  -30.00, 154.6
 33.78, 2832.1,  -30.13, 154.6
 33.80, 2833.9,  -30.25, 154.6
 33.82, 2835.7,  -30.13, 154.6
 33.84, 2837.3,  -30.00, 154.6
 33.86, 2839.1,  -30.00, 154.6
 33.88, 2840.9,  -30.00, 154.6
 33.90, 2842.5,  -29.88, 154.6
 33.92, 2844.3,  -30.00, 154.6
 33.94, 2846.1,  -30.13, 154.6
 33.96, 2847.7,  -30.00, 154.6
 33.98, 2849.5,  -30.00, 154.6
 34.00, 2851.2,  -30.00, 154.6
 34.02, 2852.9,  -30.00, 154.6
 34.04, 2854.5,  -29.75, 154.6
 34.06, 2856.3,  -29.88, 154.6
 34.08, 2858.0,  -29.88, 154.6
 34.10, 2859.6,  -29.88, 154.6
 34.12, 2861.2,  -30.00, 154.6
 34.14, 2862.9,  -30.00, 154.6
 34.16, 2864.6,  -29.88, 154.6
 34.18, 2866.4,  -29.75, 154.6
 34.20, 2868.0,  -29.75, 154.6
 34.22, 2869.6,  -29.63, 154.6
 34.24, 2871.4,  -29.63, 154.6
 34.26, 2873.1,  -29.75, 154.6
 34.28, 2874.7,  -29.88, 154.6
 34.30, 2876.4,  -29.75, 154.6
 34.32, 2878.2,  -29.88, 154.6
 34.34, 2879.8,  -29.88, 154.6
 34.36, 2881.5,  -29.75, 154.6
 34.38, 2883.2,  -29.75, 154.6
 34.40, 2884.8,  -29.75, 154.6
 34.42, 2886.4,  -29.75, 154.6
 34.44, 2888.1,  -29.63, 142.9
 34.46, 2889.8,  -29.75, 142.9
 34.48, 2891.4,  -29.75, 142.9
 34.50, 2893.1,  -29.88, 142.9
 34.52, 2894.8,  -30.00, 142.9
 34.54, 2896.5,  -30.00, 142.9
 34.56, 2898.1,  -30.00, 142.9
 34.58, 2899.8,  -29.88, 142.9
 34.60, 2901.5,  -30.00, 142.9
 34.62, 2903.3,  -30.00, 142.9
 34.64, 2904.9,  -30.13, 142.9
 34.66, 2906.6,  -30.25, 142.9
 34.68, 2908.3,  -30.25, 142.9
 34.70, 2910.1,  -30.25, 142.9
 34.72, 2911.7,  -30.25, 142.9
 34.74, 2913.5,  -30.25, 142.9
 34.76, 2915.1,  -30.13, 142.9
 34.78, 2916.9,  -30.25, 142.9
 34.80, 2918.5,  -30.50, 142.9
 34.82, 2920.1,  -30.50, 142.9
 34.84, 2921.9,  -30.50, 142.9
 34.86, 2923.6,  -30.50, 142.9
 34.88, 2925.3,  -30.50, 142.9
 34.90, 2927.0,  -30.50, 142.9
 34.92, 2928.8,  -30.75, 142.9
 34.94, 2930.4,  -30.75, 142.9
 34.96, 2932.2,  -30.63, 142.9
 34.98, 2934.0,  -30.75, 142.9
 35.00, 2935.6,  -30.75, 142.9
 35.02, 2937.4,  -30.88, 142.9
 35.04, 2939.2,  -30.88, 142.9
 35.06, 2940.8,  -31.00, 142.9
 35.08, 2942.8,  -30.88, 142.9
 35.10, 2944.4,  -30.75, 142.9
 35.12, 2946.2,  -30.88, 142.9
 35.14, 2948.0,  -31.00, 142.9
 35.16, 2949.6,  -31.00, 142.9
 35.18, 2951.3,  -31.00, 142.9
 35.20, 2953.2,  -31.00, 142.9
 35.22, 2955.1,  -31.00, 142.9
 35.24, 2956.9,  -30.88, 142.9
 35.26, 2958.7,  -31.00, 142.9
 35.28, 2960.3,  -31.00, 142.9
 35.30, 2962.0,  -31.00, 142.9
 35.32, 2963.9,  -31.00, 142.9
 35.34, 2965.5,  -31.00, 142.9
 35.36, 2967.2,  -30.88, 142.9
 35.38, 2969.0,  -30.88, 142.9
 35.40, 2970.6,  -31.00, 142.9
 35.42, 2972.2,  -31.00, 142.9
 35.44, 2974.0,  -31.00, 142.9
 35.46, 2975.8,  -31.00, 142.9
 35.48, 2977.4,  -30.88, 142.9
 35.50, 2979.2,  -30.75, 142.9
 35.52, 2981.0,  -30.88, 142.9
 35.54, 2982.6,  -30.75, 142.9
 35.56, 2984.2,  -30.75, 142.9
 35.58, 2986.0,  -30.75, 142.9
 35.60, 2987.8,  -30.88, 142.9
 35.62, 2989.4,  -30.75, 142.9
 35.64, 2991.0,  -30.75, 142.9
 35.66, 2992.6,  -30.88, 142.9
 35.68, 2994.4,  -30.75, 142.9
 35.70, 2996.1,  -30.63, 142.9
 35.72, 2997.8,  -30.75, 142.9
 35.74, 2999.4,  -30.75, 142.9
 35.76, 3001.0,  -30.63, 142.9
 35.78, 3002.6,  -30.63, 142.9
 35.80, 3004.4,  -30.75, 142.9
 35.82, 3006.2,  -30.75, 142.9
 35.84, 3007.8,  -30.75, 142.9
 35.86, 3009.4,  -30.88, 142.9
 35.88, 3011.0,  -30.88, 142.9
 35.90, 3012.8,  -30.75, 142.9
 35.92, 3014.4,  -30.88, 142.9
 35.94, 3016.1,  -30.75, 142.9
 35.96, 3017.7,  -30.75, 142.9
 35.98, 3019.3,  -30.75, 142.9
 36.00, 3020.9,  -30.88, 142.9
 36.02, 3022.6,  -30.75, 142.9
 36.04, 3024.3,  -30.75, 142.9
 36.06, 3026.0,  -31.00, 142.9
 36.08, 3027.7,  -31.00, 142.9
 36.10, 3029.3,  -31.00, 142.9
 36.12, 3030.9,  -31.13, 142.9
 36.14, 3032.5,  -31.13, 142.9
 36.16, 3034.3,  -31.00, 142.9
 36.18, 3035.9,  -31.00, 142.9
 36.20, 3037.7,  -31.13, 142.9
 36.22, 3039.3,  -31.13, 142.9
 36.24, 3040.9,  -31.25, 142.9
 36.26, 3042.7,  -31.50, 142.9
 36.28, 3044.5,  -31.50, 142.9
 36.30, 3046.1,  -31.50, 142.9
 36.32, 3047.7,  -31.50, 142.9
 36.34, 3049.5,  -31.50, 142.9
 36.36, 3051.2,  -31.38, 142.9
 36.38, 3052.9,  -31.50, 142.9
 36.40, 3054.5,  -31.63, 142.9
 36.42, 3056.3,  -31.75, 142.9
 36.44, 3057.9,  -31.75, 142.9
 36.46, 3059.7,  -31.88, 142.9
 36.48, 3061.3,  -31.75, 142.9
 36.50, 3063.1,  -31.63, 142.9
 36.52, 3064.7,  -31.63, 142.9
 36.54, 3066.4,  -31.88, 142.9
 36.56, 3068.0,  -31.88, 142.9
 36.58, 3069.8,  -31.88, 142.9
 36.60, 3071.6,  -32.00, 142.9
 36.62, 3073.2,  -31.88, 142.9
 36.64, 3075.0,  -31.75, 142.9
 36.66, 3076.6,  -31.88, 142.9
 36.68, 3078.4,  -32.00, 142.9
 36.70, 3080.1,  -32.00, 142.9
 36.72, 3081.8,  -32.00, 142.9
 36.74, 3083.6,  -32.13, 142.9
 36.76, 3085.3,  -31.88, 142.9
 36.78, 3087.0,  -31.88, 142.9
 36.80, 3088.6,  -31.88, 142.9
 36.82, 3090.4,  -31.88, 142.9
 36.84, 3092.0,  -31.88, 148.2
 36.86, 3093.7,  -32.00, 148.2
 36.88, 3095.3,  -32.00, 148.2
 36.90, 3097.1,  -32.00, 148.2
 36.92, 3098.8,  -32.00, 148.2
 36.94, 3100.5,  -31.88, 148.2
 36.96, 3102.1,  -31.75, 148.2
 36.98, 3103.7,  -31.75, 148.2
 37.00, 3105.5,  -31.75, 148.2
 37.02, 3107.2,  -31.88, 148.2
 37.04, 3108.9,  -31.88, 148.2
 37.06, 3110.5,  -31.88, 148.2
 37.08, 3112.3,  -32.00, 148.2
 37.10, 3114.0,  -31.88, 148.2
 37.12, 3115.7,  -31.88, 148.2
 37.14, 3117.3,  -31.88, 148.2
 37.16, 3118.9,  -31.75, 148.2
 37.18, 3120.6,  -31.63, 148.2
 37.20, 3122.3,  -31.63, 148.2
 37.22, 3124.0,  -31.63, 148.2
 37.24, 3125.7,  -31.50, 148.2
 37.26, 3127.2,  -31.63, 148.2
 37.28, 3128.8,  -31.75, 148.2
 37.30, 3130.4,  -31.75, 148.2
 37.32, 3132.2,  -31.75, 148.2
 37.34, 3133.9,  -31.88, 148.2
 37.36, 3135.5,  -31.88, 148.2
 37.38, 3137.2,  -31.88, 148.2
 37.40, 3138.8,  -31.88, 148.2
 37.42, 3140.4,  -31.88, 148.2
 37.44, 3142.0,  -31.63, 148.2
 37.46, 3143.8,  -31.63, 148.2
 37.48, 3145.5,  -31.88, 148.2
 37.50, 3147.2,  -31.88, 148.2
 37.52, 3148.8,  -31.88, 148.2
 37.54, 3150.4,  -32.13, 148.2
 37.56, 3152.2,  -32.13, 148.2
 37.58, 3153.9,  -32.13, 148.2
 37.60, 3155.6,  -32.13, 148.2
 37.62, 3157.2,  -32.13, 148.2
 37.64, 3158.8,  -32.00, 148.2
 37.66, 3160.4,  -31.88, 148.2
 37.68, 3162.2,  -32.00, 148.2
 37.70, 3164.0,  -32.13, 148.2
 37.72, 3165.6,  -32.25, 148.2
 37.74, 3167.2,  -32.38, 148.2
 37.76, 3168.9,  -32.38, 148.2
 37.78, 3170.6,  -32.25, 148.2
 37.80, 3172.3,  -32.25, 148.2
 37.82, 3173.9,  -32.38, 148.2
 37.84, 3175.7,  -32.50, 148.2
 37.86, 3177.5,  -32.63, 148.2
 37.88, 3179.1,  -32.63, 148.2
 37.90, 3180.8,  -32.63, 148.2
 37.92, 3182.6,  -32.50, 148.2
 37.94, 3184.3,  -32.50, 148.2
 37.96, 3186.0,  -32.75, 148.2
 37.98, 3187.8,  -32.75, 148.2
 38.00, 3189.5,  -32.75, 148.2
 38.02, 3191.2,  -32.75, 148.2
 38.04, 3193.0,  -32.63, 148.2
 38.06, 3194.7,  -32.63, 148.2
 38.08, 3196.3,  -32.88, 148.2
 38.10, 3198.1,  -33.00, 148.2
 38.12, 3199.9,  -32.88, 148.2
 38.14, 3201.5,  -32.75, 148.2
 38.16, 3203.3,  -32.75, 148.2
 38.18, 3205.1,  -32.88, 148.2
 38.20, 3206.8,  -32.88, 148.2
 38.22, 3208.6,  -33.00, 148.2
 38.24, 3210.2,  -32.88, 148.2
 38.26, 3212.0,  -32.75, 148.2
 38.28, 3213.8,  -32.88, 148.2
 38.30, 3215.4,  -33.00, 148.2
 38.32, 3217.2,  -32.88, 148.2
 38.34, 3219.0,  -32.88, 148.2
 38.36, 3220.7,  -32.88, 148.2
 38.38, 3222.4,  -32.75, 148.2
 38.40, 3224.2,  -32.63, 148.2
