Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 38.70, 2053.5,  -25.88, 172.3
 38.72, 2054.6,  -25.88, 172.3
 38.74, 2055.8,  -26.00, 172.3
 38.76, 2056.9,  -25.88, 172.3
 38.78, 2057.9,  -26.00, 172.3
 38.80, 2059.1,  -25.88, 172.3
 38.82, 2060.2,  -25.75, 172.3
 38.84, 2061.4,  -25.88, 172.3
 38.86, 2062.3,  -25.88, 172.3
 38.88, 2063.5,  -25.63, 172.3
 38.90, 2064.6,  -25.75, 172.3
 38.92, 2065.7,  -25.75, 172.3
 38.94, 2066.7,  -25.50, 172.3
 38.96, 2067.8,  -25.63, 172.3
 38.98, 2069.0,  -25.63, 172.3
 39.00, 2069.9,  -25.50, 172.3
 39.02, 2071.0,  -25.75, 172.3
 39.04, 2072.2,  -25.63, 172.3
 39.06, 2073.1,  -25.63, 172.3
 39.08, 2074.2,  -25.75, 172.3
 39.10, 2075.4,  -25.63, 172.3
 39.12, 2076.4,  -25.63, 172.3
 39.14, 2077.5,  -25.75, 172.3
 39.16, 2078.6,  -25.63, 172.3
 39.18, 2079.7,  -25.75, 172.3
 39.20, 2080.7,  -25.88, 172.3
 39.22, 2081.8,  -25.75, 172.3
 39.24, 2083.0,  -26.00, 172.3
 39.26, 2083.9,  -25.88, 172.3
 39.28, 2085.1,  -25.88, 172.3
 39.30, 2086.2,  -26.00, 172.3
 39.32, 2087.2,  -25.88, 172.3
 39.34, 2088.3,  -26.00, 172.3
 39.36, 2089.4,  -26.13, 172.3
 39.38, 2090.6,  -26.00, 172.3
 39.40, 2091.5,  -26.38, 172.3
 39.42, 2092.7,  -26.13, 172.3
 39.44, 2093.8,  -26.38, 172.3
 39.46, 2095.0,  -26.50, 172.3
 39.48, 2096.0,  -26.25, 172.3
 39.50, 2097.1,  -26.63, 172.3
 39.52, 2098.3,  -26.38, 172.3
 39.54, 2099.4,  -26.63, 172.3
 39.56, 2100.6,  -26.63, 172.3
 39.58, 2101.8,  -26.75, 172.3
 39.60, 2103.0,  -26.88, 172.3
 39.62, 2104.0,  -26.75, 172.3
 39.64, 2105.1,  -27.00, 172.3
 39.66, 2106.3,  -26.75, 172.3
 39.68, 2107.4,  -27.00, 172.3
 39.70, 2108.6,  -26.88, 172.3
 39.72, 2109.8,  -27.13, 172.3
 39.74, 2111.0,  -27.00, 172.3
 39.76, 2112.0,  -27.13, 172.3
 39.78, 2113.2,  -27.00, 172.3
 39.80, 2114.3,  -27.38, 172.3
 39.82, 2115.5,  -27.13, 172.3
 39.84, 2116.7,  -27.13, 172.3
 39.86, 2117.9,  -27.38, 181.1
 39.88, 2119.1,  -27.13, 181.1
 39.90, 2120.2,  -27.38, 181.1
 39.92, 2121.4,  -27.13, 181.1
 39.94, 2122.6,  -27.38, 181.1
 39.96, 2123.8,  -27.25, 181.1
 39.98, 2125.0,  -27.38, 181.1
 40.00, 2126.1,  -27.25, 181.1
 40.02, 2127.2,  -27.13, 181.1
 40.04, 2128.3,  -27.38, 181.1
 40.06, 2129.5,  -27.00, 181.1
 40.08, 2130.6,  -27.38, 181.1
 40.10, 2131.8,  -27.13, 181.1
 40.12, 2133.0,  -27.13, 181.1
 40.14, 2134.2,  -27.25, 181.1
 40.16, 2135.2,  -27.00, 181.1
 40.18, 2136.3,  -27.13, 181.1
 40.20, 2137.5,  -27.00, 181.1
 40.22, 2138.6,  -27.00, 181.1
 40.24, 2139.8,  -27.13, 181.1
 40.26, 2141.0,  -26.88, 181.1
 40.28, 2142.0,  -27.00, 181.1
 40.30, 2143.1,  -27.00, 181.1
 40.32, 2144.2,  -26.75, 181.1
 40.34, 2145.4,  -26.88, 181.1
 40.36, 2146.4,  -26.88, 181.1
 40.38, 2147.5,  -26.63, 181.1
 40.40, 2148.6,  -26.75, 181.1
 40.42, 2149.7,  -26.75, 181.1
 40.44, 2150.8,  -26.63, 181.1
 40.46, 2151.8,  -26.75, 181.1
 40.48, 2153.0,  -26.63, 181.1
 40.50, 2154.0,  -26.63, 181.1
 40.52, 2155.1,  -26.75, 181.1
 40.54, 2156.2,  -26.50, 181.1
 40.56, 2157.4,  -26.50, 181.1
 40.58, 2158.4,  -26.63, 181.1
 40.60, 2159.4,  -26.50, 181.1
 40.62, 2160.6,  -26.50, 181.1
 40.64, 2161.6,  -26.63, 181.1
 40.66, 2162.6,  -26.50, 181.1
 40.68, 2163.8,  -26.50, 181.1
 40.70, 2164.8,  -26.63, 181.1
 40.72, 2165.8,  -26.50, 181.1
 40.74, 2167.0,  -26.50, 181.1
 40.76, 2167.9,  -26.75, 181.1
 40.78, 2169.0,  -26.63, 181.1
 40.80, 2170.2,  -26.75, 181.1
 40.82, 2171.2,  -26.75, 181.1
 40.84, 2172.2,  -26.75, 181.1
 40.86, 2173.3,  -26.88, 181.1
 40.88, 2174.3,  -26.88, 181.1
 40.90, 2175.4,  -26.88, 181.1
 40.92, 2176.5,  -27.00, 181.1
 40.94, 2177.7,  -26.88, 181.1
 40.96, 2178.7,  -27.13, 181.1
 40.98, 2179.8,  -27.13, 181.1
 41.00, 2180.9,  -27.13, 181.1
 41.02, 2182.1,  -27.38, 181.1
 41.04, 2183.1,  -27.13, 181.1
 41.06, 2184.2,  -27.38, 181.1
 41.08, 2185.3,  -27.25, 181.1
 41.10, 2186.5,  -27.38, 181.1
 41.12, 2187.6,  -27.63, 181.1
 41.14, 2188.7,  -27.38, 181.1
 41.16, 2189.9,  -27.63, 181.1
 41.18, 2191.0,  -27.63, 181.1
 41.20, 2192.1,  -27.75, 181.1
 41.22, 2193.3,  -27.63, 181.1
 41.24, 2194.5,  -27.88, 181.1
 41.26, 2195.6,  -27.75, 181.1
 41.28, 2196.7,  -27.88, 181.1
 41.30, 2197.9,  -28.00, 181.1
 41.32, 2199.1,  -27.75, 181.1
 41.34, 2200.3,  -28.00, 181.1
 41.36, 2201.4,  -27.88, 181.1
 41.38, 2202.5,  -28.00, 181.1
 41.40, 2203.7,  -27.88, 181.1
 41.42, 2204.8,  -28.13, 181.1
 41.44, 2205.9,  -28.00, 181.1
 41.46, 2207.1,  -28.13, 181.1
 41.48, 2208.3,  -28.00, 181.1
 41.50, 2209.5,  -28.13, 181.1
 41.52, 2210.7,  -28.13, 181.1
 41.54, 2211.8,  -28.00, 181.1
 41.56, 2213.0,  -28.13, 181.1
 41.58, 2214.1,  -28.00, 181.1
 41.60, 2215.3,  -28.13, 181.1
 41.62, 2216.5,  -28.00, 181.1
 41.64, 2217.7,  -28.13, 181.1
 41.66, 2218.8,  -28.00, 181.1
 41.68, 2219.9,  -27.88, 181.1
 41.70, 2221.1,  -28.00, 181.1
 41.72, 2222.3,  -27.88, 181.1
 41.74, 2223.3,  -27.88, 181.1
 41.76, 2224.5,  -28.00, 181.1
 41.78, 2225.5,  -27.75, 181.1
 41.80, 2226.7,  -27.88, 181.1
 41.82, 2227.9,  -27.75, 181.1
 41.84, 2229.0,  -27.75, 181.1
 41.86, 2230.1,  -27.75, 181.1
 41.88, 2231.2,  -27.63, 181.1
 41.90, 2232.3,  -27.75, 181.1
 41.92, 2233.5,  -27.63, 181.1
 41.94, 2234.6,  -27.50, 181.1
 41.96, 2235.7,  -27.63, 181.1
 41.98, 2236.7,  -27.50, 181.1
 42.00, 2237.9,  -27.50, 181.1
 42.02, 2239.1,  -27.50, 181.1
 42.04, 2240.1,  -27.50, 181.1
 42.06, 2241.1,  -27.38, 181.1
 42.08, 2242.3,  -27.50, 181.1
 42.10, 2243.3,  -27.38, 181.1
 42.12, 2244.3,  -27.38, 181.1
 42.14, 2245.5,  -27.38, 181.1
 42.16, 2246.5,  -27.38, 181.1
 42.18, 2247.4,  -27.50, 181.1
 42.20, 2248.5,  -27.38, 181.1
 42.22, 2249.7,  -27.38, 181.1
 42.24, 2250.6,  -27.50, 181.1
 42.26, 2251.7,  -27.38, 185.5
 42.28, 2252.9,  -27.50, 185.5
 42.30, 2253.9,  -27.50, 185.5
 42.32, 2254.9,  -27.38, 185.5
 42.34, 2256.1,  -27.50, 185.5
 42.36, 2257.3,  -27.63, 185.5
 42.38, 2258.2,  -27.50, 185.5
 42.40, 2259.3,  -27.50, 185.5
 42.42, 2260.5,  -27.63, 185.5
 42.44, 2261.5,  -27.50, 185.5
 42.46, 2262.5,  -27.75, 185.5
 42.48, 2263.7,  -27.63, 185.5
 42.50, 2264.8,  -27.75, 185.5
 42.52, 2265.9,  -27.88, 185.5
 42.54, 2266.9,  -27.75, 185.5
 42.56, 2268.1,  -28.00, 185.5
 42.58, 2269.3,  -28.00, 185.5
 42.60, 2270.4,  -28.13, 185.5
 42.62, 2271.4,  -28.13, 185.5
 42.64, 2272.5,  -28.13, 185.5
 42.66, 2273.7,  -28.25, 185.5
 42.68, 2274.9,  -28.25, 185.5
 42.70, 2276.1,  -28.38, 185.5
 42.72, 2277.2,  -28.25, 185.5
 42.74, 2278.2,  -28.50, 185.5
 42.76, 2279.4,  -28.38, 185.5
 42.78, 2280.5,  -28.38, 185.5
 42.80, 2281.7,  -28.50, 185.5
 42.82, 2282.9,  -28.50, 185.5
 42.84, 2284.1,  -28.50, 185.5
 42.86, 2285.2,  -28.63, 185.5
 42.88, 2286.4,  -28.63, 185.5
 42.90, 2287.5,  -28.63, 185.5
 42.92, 2288.6,  -28.88, 185.5
 42.94, 2289.8,  -28.75, 185.5
 42.96, 2291.0,  -28.88, 185.5
 42.98, 2292.2,  -28.88, 185.5
 43.00, 2293.4,  -29.00, 185.5
 43.02, 2294.6,  -28.88, 185.5
 43.04, 2295.7,  -29.13, 185.5
 43.06, 2296.8,  -29.13, 185.5
 43.08, 2298.0,  -29.00, 185.5
 43.10, 2299.2,  -28.88, 185.5
 43.12, 2300.4,  -28.88, 185.5
 43.14, 2301.6,  -28.88, 185.5
 43.16, 2302.8,  -28.88, 185.5
 43.18, 2304.0,  -28.88, 185.5
 43.20, 2305.1,  -28.88, 185.5
 43.22, 2306.2,  -29.00, 185.5
 43.24, 2307.3,  -28.75, 185.5
 43.26, 2308.5,  -28.88, 185.5
 43.28, 2309.7,  -28.75, 185.5
 43.30, 2310.8,  -28.75, 185.5
 43.32, 2312.0,  -28.88, 185.5
 43.34, 2313.2,  -28.75, 185.5
 43.36, 2314.4,  -28.88, 185.5
 43.38, 2315.5,  -28.75, 185.5
 43.40, 2316.7,  -28.75, 185.5
 43.42, 2317.8,  -28.63, 185.5
 43.44, 2318.9,  -28.50, 185.5
 43.46, 2320.0,  -28.75, 185.5
 43.48, 2321.2,  -28.38, 185.5
 43.50, 2322.3,  -28.50, 185.5
 43.52, 2323.4,  -28.63, 185.5
 43.54, 2324.4,  -28.38, 185.5
 43.56, 2325.6,  -28.50, 185.5
 43.58, 2326.8,  -28.50, 185.5
 43.60, 2327.9,  -28.38, 185.5
 43.62, 2328.9,  -28.50, 185.5
 43.64, 2330.0,  -28.38, 185.5
 43.66, 2331.2,  -28.38, 185.5
 43.68, 2332.3,  -28.50, 185.5
 43.70, 2333.3,  -28.25, 185.5
 43.72, 2334.5,  -28.38, 185.5
 43.74, 2335.6,  -28.50, 185.5
 43.76, 2336.7,  -28.25, 185.5
 43.78, 2337.7,  -28.38, 185.5
 43.80, 2338.8,  -28.38, 185.5
 43.82, 2340.0,  -28.25, 185.5
 43.84, 2341.0,  -28.38, 185.5
 43.86, 2342.1,  -28.38, 185.5
 43.88, 2343.2,  -28.38, 185.5
 43.90, 2344.3,  -28.50, 185.5
 43.92, 2345.3,  -28.38, 185.5
 43.94, 2346.4,  -28.63, 185.5
 43.96, 2347.6,  -28.50, 185.5
 43.98, 2348.7,  -28.63, 185.5
 44.00, 2349.8,  -28.63, 185.5
 44.02, 2350.9,  -28.63, 185.5
 44.04, 2352.0,  -28.88, 185.5
 44.06, 2353.2,  -28.63, 185.5
 44.08, 2354.3,  -28.88, 185.5
 44.10, 2355.4,  -29.00, 185.5
 44.12, 2356.5,  -28.75, 185.5
 44.14, 2357.6,  -29.13, 185.5
 44.16, 2358.8,  -28.88, 185.5
 44.18, 2359.9,  -29.13, 185.5
 44.20, 2361.0,  -29.00, 185.5
 44.22, 2362.1,  -29.25, 185.5
 44.24, 2363.3,  -29.13, 185.5
 44.26, 2364.4,  -29.25, 185.5
 44.28, 2365.6,  -29.38, 185.5
 44.30, 2366.7,  -29.25, 185.5
 44.32, 2367.9,  -29.50, 185.5
 44.34, 2369.1,  -29.50, 185.5
 44.36, 2370.2,  -29.63, 185.5
 44.38, 2371.4,  -29.50, 185.5
 44.40, 2372.6,  -29.75, 185.5
 44.42, 2373.7,  -29.50, 185.5
 44.44, 2374.9,  -29.88, 185.5
 44.46, 2376.1,  -29.63, 185.5
 44.48, 2377.2,  -29.88, 185.5
 44.50, 2378.4,  -29.75, 185.5
 44.52, 2379.6,  -29.88, 185.5
 44.54, 2380.8,  -29.75, 185.5
 44.56, 2382.0,  -30.00, 185.5
 44.58, 2383.1,  -29.75, 185.5
 44.60, 2384.3,  -29.88, 185.5
 44.62, 2385.5,  -29.88, 185.5
 44.64, 2386.7,  -29.88, 185.5
 44.66, 2387.9,  -30.00, 185.5
 44.68, 2389.1,  -30.00, 167.8
 44.70, 2390.2,  -30.00, 167.8
 44.72, 2391.4,  -29.88, 167.8
 44.74, 2392.6,  -30.13, 167.8
 44.76, 2393.8,  -29.75, 167.8
 44.78, 2395.0,  -30.00, 167.8
 44.80, 2396.2,  -29.88, 167.8
 44.82, 2397.3,  -29.88, 167.8
 44.84, 2398.5,  -29.88, 167.8
 44.86, 2399.6,  -29.75, 167.8
 44.88, 2400.8,  -29.88, 167.8
 44.90, 2401.9,  -29.63, 167.8
 44.92, 2403.1,  -30.00, 167.8
 44.94, 2404.2,  -29.75, 167.8
 44.96, 2405.4,  -29.88, 167.8
 44.98, 2406.5,  -29.88, 167.8
 45.00, 2407.6,  -29.63, 167.8
 45.02, 2408.7,  -29.88, 167.8
 45.04, 2409.9,  -29.63, 167.8
 45.06, 2411.1,  -29.63, 167.8
 45.08, 2412.2,  -29.75, 167.8
 45.10, 2413.2,  -29.50, 167.8
 45.12, 2414.4,  -29.75, 167.8
 45.14, 2415.4,  -29.63, 167.8
 45.16, 2416.6,  -29.50, 167.8
 45.18, 2417.7,  -29.63, 167.8
 45.20, 2418.8,  -29.50, 167.8
 45.22, 2419.9,  -29.50, 167.8
 45.24, 2421.0,  -29.50, 167.8
 45.26, 2422.1,  -29.38, 167.8
 45.28, 2423.2,  -29.63, 167.8
 45.30, 2424.2,  -29.50, 167.8
 45.32, 2425.4,  -29.50, 167.8
 45.34, 2426.5,  -29.63, 167.8
 45.36, 2427.6,  -29.38, 167.8
 45.38, 2428.6,  -29.63, 167.8
 45.40, 2429.8,  -29.75, 167.8
 45.42, 2430.9,  -29.38, 167.8
 45.44, 2432.1,  -29.75, 167.8
 45.46, 2433.1,  -29.63, 167.8
 45.48, 2434.2,  -29.50, 167.8
 45.50, 2435.3,  -29.88, 167.8
 45.52, 2436.4,  -29.63, 167.8
 45.54, 2437.4,  -29.75, 167.8
 45.56, 2438.5,  -29.88, 167.8
 45.58, 2439.6,  -29.63, 167.8
 45.60, 2440.8,  -29.88, 167.8
 45.62, 2441.8,  -29.75, 167.8
 45.64, 2442.9,  -30.00, 167.8
 45.66, 2444.0,  -29.88, 167.8
 45.68, 2445.2,  -30.00, 167.8
 45.70, 2446.3,  -30.13, 167.8
 45.72, 2447.3,  -29.88, 167.8
 45.74, 2448.5,  -30.38, 167.8
 45.76, 2449.6,  -30.13, 167.8
 45.78, 2450.8,  -30.38, 167.8
 45.80, 2452.0,  -30.38, 167.8
 45.82, 2453.1,  -30.38, 167.8
 45.84, 2454.3,  -30.50, 167.8
 45.86, 2455.4,  -30.38, 167.8
 45.88, 2456.5,  -30.50, 167.8
 45.90, 2457.7,  -30.38, 167.8
 45.92, 2458.8,  -30.75, 167.8
 45.94, 2460.0,  -30.38, 167.8
 45.96, 2461.2,  -30.75, 167.8
 45.98, 2462.3,  -30.63, 167.8
 46.00, 2463.4,  -30.75, 167.8
 46.02, 2464.6,  -30.63, 167.8
 46.04, 2465.7,  -30.88, 167.8
 46.06, 2466.9,  -30.75, 167.8
 46.08, 2468.1,  -30.75, 167.8
 46.10, 2469.2,  -31.00, 167.8
 46.12, 2470.4,  -30.75, 167.8
 46.14, 2471.6,  -31.00, 167.8
 46.16, 2472.8,  -30.88, 167.8
 46.18, 2474.0,  -31.00, 167.8
 46.20, 2475.2,  -30.88, 167.8
 46.22, 2476.4,  -31.13, 167.8
 46.24, 2477.6,  -30.88, 167.8
 46.26, 2478.6,  -31.00, 167.8
 46.28, 2479.6,  -31.00, 167.8
 46.30, 2480.8,  -30.88, 167.8
 46.32, 2481.9,  -31.00, 167.8
 46.34, 2483.1,  -30.88, 167.8
 46.36, 2484.2,  -31.00, 167.8
 46.38, 2485.4,  -30.75, 167.8
 46.40, 2486.6,  -31.00, 167.8
 46.42, 2487.8,  -30.88, 167.8
 46.44, 2488.8,  -30.88, 167.8
 46.46, 2490.0,  -31.00, 167.8
 46.48, 2491.1,  -30.63, 167.8
 46.50, 2492.3,  -30.88, 167.8
 46.52, 2493.4,  -30.88, 167.8
 46.54, 2494.6,  -30.75, 167.8
 46.56, 2495.8,  -30.88, 167.8
 46.58, 2496.8,  -30.63, 167.8
 46.60, 2498.0,  -30.75, 167.8
 46.62, 2499.1,  -30.75, 167.8
 46.64, 2500.2,  -30.50, 167.8
 46.66, 2501.4,  -30.75, 167.8
 46.68, 2502.4,  -30.50, 167.8
 46.70, 2503.5,  -30.63, 167.8
 46.72, 2504.6,  -30.63, 167.8
 46.74, 2505.8,  -30.38, 167.8
 46.76, 2506.8,  -30.75, 167.8
 46.78, 2507.9,  -30.50, 167.8
 46.80, 2509.0,  -30.50, 167.8
 46.82, 2510.2,  -30.75, 167.8
 46.84, 2511.2,  -30.38, 167.8
 46.86, 2512.4,  -30.50, 167.8
 46.88, 2513.5,  -30.63, 167.8
 46.90, 2514.6,  -30.38, 167.8
 46.92, 2515.6,  -30.50, 167.8
 46.94, 2516.8,  -30.63, 167.8
 46.96, 2517.9,  -30.38, 167.8
 46.98, 2519.0,  -30.63, 167.8
 47.00, 2520.0,  -30.50, 167.8
 47.02, 2521.1,  -30.38, 167.8
 47.04, 2522.2,  -30.75, 167.8
 47.06, 2523.2,  -30.50, 167.8
 47.08, 2524.4,  -30.63, 167.8
 47.10, 2525.5,  -30.75, 167.8
 47.12, 2526.6,  -30.63, 167.8
 47.14, 2527.6,  -30.75, 167.8
 47.16, 2528.8,  -30.63, 167.8
 47.18, 2529.9,  -30.88, 167.8
 47.20, 2531.0,  -30.88, 167.8
 47.22, 2532.2,  -30.75, 167.8
 47.24, 2533.2,  -31.00, 167.8
 47.26, 2534.4,  -30.75, 167.8
 47.28, 2535.5,  -31.00, 167.8
 47.30, 2536.6,  -31.13, 167.8
 47.32, 2537.7,  -30.88, 167.8
 47.34, 2538.8,  -31.25, 167.8
 47.36, 2540.0,  -31.00, 167.8
 47.38, 2541.0,  -31.25, 167.8
 47.40, 2542.1,  -31.13, 167.8
 47.42, 2543.3,  -31.25, 167.8
 47.44, 2544.4,  -31.25, 167.8
 47.46, 2545.5,  -31.38, 167.8
 47.48, 2546.7,  -31.50, 167.8
 47.50, 2547.8,  -31.38, 167.8
 47.52, 2549.0,  -31.50, 167.8
 47.54, 2550.1,  -31.50, 167.8
 47.56, 2551.3,  -31.63, 167.8
 47.58, 2552.5,  -31.50, 167.8
 47.60, 2553.6,  -31.75, 167.8
 47.62, 2554.8,  -31.50, 167.8
 47.64, 2555.9,  -31.63, 167.8
 47.66, 2557.1,  -31.75, 167.8
 47.68, 2558.3,  -31.50, 167.8
 47.70, 2559.5,  -31.75, 167.8
 47.72, 2560.6,  -31.63, 167.8
 47.74, 2561.7,  -31.75, 167.8
 47.76, 2562.9,  -31.63, 167.8
 47.78, 2564.0,  -31.88, 167.8
 47.80, 2565.2,  -31.63, 167.8
 47.82, 2566.3,  -31.75, 167.8
 47.84, 2567.5,  -31.75, 167.8
 47.86, 2568.7,  -31.75, 167.8
 47.88, 2569.9,  -31.88, 167.8
 47.90, 2571.1,  -31.75, 167.8
 47.92, 2572.2,  -31.75, 167.8
 47.94, 2573.3,  -31.63, 167.8
 47.96, 2574.4,  -31.88, 167.8
 47.98, 2575.6,  -31.63, 167.8
 48.00, 2576.7,  -31.63, 167.8
 48.02, 2577.8,  -31.75, 167.8
 48.04, 2579.0,  -31.50, 167.8
 48.06, 2580.2,  -31.63, 167.8
 48.08, 2581.3,  -31.50, 167.8
 48.10, 2582.3,  -31.38, 167.8
 48.12, 2583.4,  -31.50, 167.8
 48.14, 2584.5,  -31.38, 167.8
 48.16, 2585.7,  -31.50, 167.8
 48.18, 2586.9,  -31.50, 167.8
 48.20, 2587.9,  -31.50, 167.8
 48.22, 2589.0,  -31.50, 167.8
 48.24, 2590.1,  -31.38, 167.8
 48.26, 2591.3,  -31.63, 167.8
 48.28, 2592.5,  -31.38, 167.8
 48.30, 2593.5,  -31.38, 167.8
 48.32, 2594.6,  -31.50, 167.8
 48.34, 2595.7,  -31.25, 167.8
 48.36, 2596.9,  -31.25, 167.8
 48.38, 2598.0,  -31.38, 167.8
 48.40, 2599.0,  -31.25, 167.8
 48.42, 2600.1,  -31.25, 167.8
 48.44, 2601.3,  -31.38, 167.8
 48.46, 2602.4,  -31.13, 167.8
 48.48, 2603.4,  -31.38, 167.8
 48.50, 2604.5,  -31.38, 167.8
 48.52, 2605.7,  -31.25, 167.8
 48.54, 2606.7,  -31.38, 167.8
 48.56, 2607.7,  -31.38, 167.8
 48.58, 2608.9,  -31.50, 167.8
 48.60, 2610.1,  -31.38, 167.8
 48.62, 2611.2,  -31.50, 167.8
 48.64, 2612.2,  -31.50, 167.8
 48.66, 2613.3,  -31.38, 167.8
 48.68, 2614.5,  -31.63, 167.8
 48.70, 2615.7,  -31.50, 167.8
 48.72, 2616.7,  -31.50, 167.8
 48.74, 2617.8,  -31.75, 167.8
 48.76, 2618.9,  -31.50, 167.8
 48.78, 2620.1,  -31.63, 167.8
 48.80, 2621.2,  -31.75, 167.8
 48.82, 2622.2,  -31.63, 167.8
 48.84, 2623.2,  -31.75, 167.8
 48.86, 2624.4,  -31.75, 167.8
 48.88, 2625.6,  -31.88, 167.8
 48.90, 2626.7,  -31.88, 167.8
 48.92, 2627.8,  -32.13, 167.8
 48.94, 2628.9,  -31.88, 167.8
 48.96, 2630.0,  -32.13, 167.8
 48.98, 2631.2,  -32.13, 167.8
 49.00, 2632.4,  -32.13, 167.8
 49.02, 2633.6,  -32.13, 167.8
 49.04, 2634.8,  -32.25, 167.8
 49.06, 2636.0,  -32.25, 167.8
 49.08, 2637.2,  -32.25, 167.8
 49.10, 2638.4,  -32.25, 167.8
 49.12, 2639.5,  -32.25, 167.8
 49.14, 2640.6,  -32.50, 167.8
 49.16, 2641.8,  -32.38, 167.8
 49.18, 2642.9,  -32.50, 167.8
 49.20, 2644.1,  -32.38, 167.8
 49.22, 2645.3,  -32.63, 167.8
 49.24, 2646.5,  -32.38, 167.8
 49.26, 2647.7,  -32.63, 167.8
 49.28, 2648.9,  -32.63, 167.8
 49.30, 2650.1,  -32.63, 167.8
 49.32, 2651.3,  -32.50, 167.8
 49.34, 2652.5,  -32.75, 167.8
 49.36, 2653.7,  -32.63, 167.8
 49.38, 2654.9,  -32.63, 167.8
 49.40, 2656.1,  -32.75, 167.8
 49.42, 2657.3,  -32.63, 167.8
 49.44, 2658.5,  -32.63, 167.8
 49.46, 2659.6,  -32.63, 167.8
 49.48, 2660.8,  -32.75, 167.8
 49.50, 2662.0,  -32.50, 167.8
 49.52, 2663.0,  -32.75, 167.8
 49.54, 2664.2,  -32.50, 167.8
 49.56, 2665.4,  -32.63, 167.8
 49.58, 2666.5,  -32.63, 167.8
 49.60, 2667.7,  -32.63, 167.8
 49.62, 2668.9,  -32.50, 167.8
 49.64, 2670.1,  -32.63, 167.8
 49.66, 2671.3,  -32.63, 167.8
 49.68, 2672.4,  -32.38, 167.8
 49.70, 2673.6,  -32.75, 167.8
 49.72, 2674.8,  -32.50, 167.8
 49.74, 2675.8,  -32.50, 167.8
 49.76, 2677.0,  -32.50, 167.8
 49.78, 2678.1,  -32.50, 167.8
 49.80, 2679.3,  -32.50, 167.8
 49.82, 2680.5,  -32.38, 167.8
 49.84, 2681.7,  -32.50, 167.8
 49.86, 2682.8,  -32.38, 167.8
 49.88, 2683.9,  -32.38, 167.8
 49.90, 2685.0,  -32.50, 167.8
 49.92, 2686.1,  -32.25, 167.8
 49.94, 2687.3,  -32.50, 167.8
 49.96, 2688.4,  -32.38, 167.8
 49.98, 2689.5,  -32.25, 167.8
 50.00, 2690.6,  -32.50, 167.8
 50.02, 2691.7,  -32.38, 167.8
 50.04, 2692.9,  -32.38, 167.8
 50.06, 2694.0,  -32.38, 167.8
 50.08, 2695.2,  -32.38, 167.8
 50.10, 2696.2,  -32.38, 167.8
 50.12, 2697.3,  -32.38, 167.8
 50.14, 2698.5,  -32.50, 167.8
 50.16, 2699.7,  -32.38, 167.8
 50.18, 2700.8,  -32.50, 167.8
 50.20, 2701.9,  -32.50, 167.8
 50.22, 2703.0,  -32.38, 167.8
 50.24, 2704.1,  -32.63, 167.8
 50.26, 2705.3,  -32.50, 167.8
 50.28, 2706.4,  -32.50, 167.8
 50.30, 2707.5,  -32.63, 167.8
 50.32, 2708.6,  -32.63, 167.8
 50.34, 2709.7,  -32.75, 167.8
 50.36, 2710.9,  -32.63, 167.8
 50.38, 2712.0,  -32.88, 167.8
 50.40, 2713.2,  -32.63, 167.8
 50.42, 2714.3,  -33.00, 167.8
 50.44, 2715.4,  -32.88, 167.8
 50.46, 2716.6,  -33.00, 167.8
 50.48, 2717.7,  -32.88, 167.8
 50.50, 2718.9,  -33.13, 167.8
 50.52, 2720.1,  -33.13, 167.8
 50.54, 2721.3,  -33.00, 167.8
 50.56, 2722.4,  -33.25, 167.8
 50.58, 2723.6,  -33.00, 167.8
 50.60, 2724.8,  -33.38, 167.8
 50.62, 2725.9,  -33.25, 167.8
 50.64, 2727.0,  -33.38, 167.8
 50.66, 2728.2,  -33.13, 167.8
 50.68, 2729.3,  -33.50, 167.8
 50.70, 2730.6,  -33.25, 167.8
 50.72, 2731.7,  -33.50, 167.8
 50.74, 2732.9,  -33.50, 167.8
 50.76, 2734.1,  -33.63, 167.8
 50.78, 2735.3,  -33.50, 167.8
 50.80, 2736.5,  -33.88, 167.8
 50.82, 2737.7,  -33.50, 167.8
 50.84, 2738.9,  -33.75, 167.8
 50.86, 2740.1,  -33.63, 167.8
 50.88, 2741.3,  -33.88, 167.8
 50.90, 2742.5,  -33.63, 167.8
 50.92, 2743.7,  -33.88, 167.8
 50.94, 2744.9,  -33.63, 167.8
 50.96, 2746.1,  -33.88, 167.8
 50.98, 2747.3,  -33.75, 167.8
 51.00, 2748.5,  -33.88, 167.8
 51.02, 2749.7,  -33.75, 167.8
 51.04, 2750.8,  -33.88, 167.8
 51.06, 2752.0,  -33.75, 167.8
 51.08, 2753.2,  -33.75, 167.8
 51.10, 2754.4,  -33.88, 167.8
 51.12, 2755.6,  -33.88, 167.8
 51.14, 2756.8,  -33.88, 167.8
 51.16, 2757.9,  -33.75, 167.8
 51.18, 2759.1,  -34.00, 167.8
 51.20, 2760.3,  -33.63, 167.8
 51.22, 2761.5,  -33.88, 167.8
 51.24, 2762.7,  -33.63, 167.8
 51.26, 2763.9,  -33.75, 167.8
 51.28, 2765.0,  -33.75, 167.8
 51.30, 2766.2,  -33.63, 167.8
 51.32, 2767.3,  -33.75, 167.8
 51.34, 2768.4,  -33.50, 167.8
 51.36, 2769.6,  -33.75, 167.8
