Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 12.90,  782.7,  -20.25, 237.1
 12.92,  783.8,  -20.38, 237.1
 12.94,  785.0,  -20.13, 237.1
 12.96,  786.2,  -20.25, 237.1
 12.98,  787.4,  -20.00, 237.1
 13.00,  788.8,  -20.00, 237.1
 13.02,  790.0,  -20.00, 237.1
 13.04,  791.2,  -19.88, 237.1
 13.06,  792.4,  -19.88, 237.1
 13.08,  793.6,  -19.75, 237.1
 13.10,  794.8,  -19.88, 237.1
 13.12,  796.0,  -19.63, 237.1
 13.14,  797.0,  -19.88, 237.1
 13.16,  798.2,  -19.63, 237.1
 13.18,  799.4,  -19.75, 237.1
 13.20,  800.6,  -19.63, 237.1
 13.22,  801.8,  -19.63, 237.1
 13.24,  803.0,  -19.63, 237.1
 13.26,  804.1,  -19.63, 237.1
 13.28,  805.2,  -19.75, 237.1
 13.30,  806.4,  -19.63, 237.1
 13.32,  807.6,  -19.75, 237.1
 13.34,  808.8,  -19.63, 237.1
 13.36,  809.8,  -19.75, 237.1
 13.38,  810.9,  -19.75, 237.1
 13.40,  812.1,  -19.88, 237.1
 13.42,  813.3,  -19.75, 237.1
 13.44,  814.5,  -20.00, 237.1
 13.46,  815.7,  -19.88, 237.1
 13.48,  816.8,  -20.13, 237.1
 13.50,  818.1,  -20.00, 237.1
 13.52,  819.2,  -20.25, 237.1
 13.54,  820.5,  -20.13, 237.1
 13.56,  821.7,  -20.38, 237.1
 13.58,  822.9,  -20.38, 237.1
 13.60,  824.1,  -20.50, 237.1
 13.62,  825.3,  -20.63, 237.1
 13.64,  826.5,  -20.63, 237.1
 13.66,  827.8,  -20.75, 237.1
 13.68,  829.1,  -20.88, 237.1
 13.70,  830.3,  -20.75, 237.1
 13.72,  831.5,  -21.00, 237.1
 13.74,  832.9,  -20.88, 237.1
 13.76,  834.1,  -21.00, 237.1
 13.78,  835.5,  -21.13, 237.1
 13.80,  836.7,  -21.00, 237.1
 13.82,  838.1,  -21.25, 237.1
 13.84,  839.3,  -21.25, 237.1
 13.86,  840.7,  -21.25, 237.1
 13.88,  841.9,  -21.38, 237.1
 13.90,  843.2,  -21.38, 237.1
 13.92,  844.6,  -21.25, 237.1
 13.94,  845.9,  -21.50, 237.1
 13.96,  847.1,  -21.25, 237.1
 13.98,  848.5,  -21.50, 237.1
 14.00,  849.7,  -21.38, 237.1
 14.02,  851.1,  -21.25, 237.1
 14.04,  852.3,  -21.38, 237.1
 14.06,  853.7,  -21.13, 237.1
 14.08,  855.0,  -21.25, 237.1
 14.10,  856.3,  -21.13, 237.1
 14.12,  857.5,  -21.13, 237.1
 14.14,  858.7,  -21.00, 237.1
 14.16,  860.1,  -21.00, 237.1
 14.18,  861.4,  -21.00, 237.1
 14.20,  862.5,  -20.88, 237.1
 14.22,  863.9,  -20.88, 237.1
 14.24,  865.1,  -20.88, 237.1
 14.26,  866.3,  -20.88, 237.1
 14.28,  867.5,  -20.75, 237.1
 14.30,  868.7,  -20.63, 237.1
 14.32,  869.9,  -20.63, 237.1
 14.34,  871.1,  -20.38, 237.1
 14.36,  872.3,  -20.50, 237.1
 14.38,  873.5,  -20.25, 237.1
 14.40,  874.7,  -20.50, 237.1
 14.42,  875.9,  -20.13, 237.1
 14.44,  877.1,  -20.50, 237.1
 14.46,  878.3,  -20.25, 237.1
 14.48,  879.5,  -20.50, 237.1
 14.50,  880.6,  -20.25, 237.1
 14.52,  881.7,  -20.38, 237.1
 14.54,  883.0,  -20.25, 237.1
 14.56,  884.1,  -20.13, 237.1
 14.58,  885.3,  -20.38, 237.1
 14.60,  886.3,  -20.00, 237.1
 14.62,  887.5,  -20.38, 237.1
 14.64,  888.7,  -20.13, 237.1
 14.66,  889.9,  -20.50, 237.1
 14.68,  891.1,  -20.25, 237.1
 14.70,  892.3,  -20.63, 237.1
 14.72,  893.4,  -20.50, 237.1
 14.74,  894.6,  -20.75, 237.1
 14.76,  895.8,  -20.75, 237.1
 14.78,  897.0,  -20.75, 237.1
 14.80,  898.2,  -20.88, 237.1
 14.82,  899.5,  -20.75, 237.1
 14.84,  900.7,  -21.13, 237.1
 14.86,  901.9,  -20.88, 237.1
 14.88,  903.1,  -21.25, 237.1
 14.90,  904.3,  -21.13, 237.1
 14.92,  905.5,  -21.25, 237.1
 14.94,  906.7,  -21.50, 237.1
 14.96,  907.9,  -21.38, 237.1
 14.98,  909.4,  -21.50, 237.1
 15.00,  910.7,  -21.75, 237.1
 15.02,  911.9,  -21.50, 237.1
 15.04,  913.1,  -21.88, 237.1
 15.06,  914.5,  -21.88, 237.1
 15.08,  915.9,  -21.75, 237.1
 15.10,  917.1,  -22.00, 237.1
 15.12,  918.3,  -21.88, 237.1
 15.14,  919.8,  -21.88, 237.1
 15.16,  921.1,  -22.00, 237.1
 15.18,  922.3,  -22.00, 237.1
 15.20,  923.6,  -21.88, 237.1
 15.22,  925.1,  -22.13, 238.5
 15.24,  926.3,  -21.88, 238.5
 15.26,  927.5,  -22.00, 238.5
 15.28,  928.9,  -22.00, 238.5
 15.30,  930.3,  -21.88, 238.5
 15.32,  931.5,  -22.00, 238.5
 15.34,  932.9,  -22.00, 238.5
 15.36,  934.3,  -21.88, 238.5
 15.38,  935.5,  -22.00, 238.5
 15.40,  936.7,  -21.63, 238.5
 15.42,  938.1,  -21.88, 238.5
 15.44,  939.5,  -21.50, 238.5
 15.46,  940.7,  -21.63, 238.5
 15.48,  941.9,  -21.50, 238.5
 15.50,  943.1,  -21.50, 238.5
 15.52,  944.3,  -21.38, 238.5
 15.54,  945.6,  -21.50, 238.5
 15.56,  946.9,  -21.25, 238.5
 15.58,  948.2,  -21.38, 238.5
 15.60,  949.5,  -21.13, 238.5
 15.62,  950.6,  -21.13, 238.5
 15.64,  951.8,  -21.00, 238.5
 15.66,  953.0,  -21.13, 238.5
 15.68,  954.2,  -20.88, 238.5
 15.70,  955.4,  -21.00, 238.5
 15.72,  956.6,  -20.75, 238.5
 15.74,  957.6,  -21.00, 238.5
 15.76,  958.8,  -20.75, 238.5
 15.78,  960.0,  -21.00, 238.5
 15.80,  961.2,  -20.75, 238.5
 15.82,  962.3,  -21.00, 238.5
 15.84,  963.5,  -20.88, 238.5
 15.86,  964.7,  -20.88, 238.5
 15.88,  965.9,  -20.88, 238.5
 15.90,  967.0,  -20.88, 238.5
 15.92,  968.2,  -21.00, 238.5
 15.94,  969.4,  -21.00, 238.5
 15.96,  970.6,  -21.00, 238.5
 15.98,  971.8,  -21.13, 238.5
 16.00,  973.0,  -21.00, 238.5
 16.02,  974.2,  -21.25, 238.5
 16.04,  975.4,  -21.13, 238.5
 16.06,  976.6,  -21.38, 238.5
 16.08,  977.8,  -21.38, 238.5
 16.10,  979.0,  -21.50, 238.5
 16.12,  980.2,  -21.50, 238.5
 16.14,  981.4,  -21.63, 238.5
 16.16,  982.7,  -21.88, 238.5
 16.18,  984.0,  -21.63, 238.5
 16.20,  985.2,  -22.00, 238.5
 16.22,  986.5,  -22.00, 238.5
 16.24,  987.8,  -21.88, 238.5
 16.26,  989.0,  -22.13, 238.5
 16.28,  990.3,  -22.25, 238.5
 16.30,  991.6,  -22.13, 238.5
 16.32,  992.9,  -22.38, 238.5
 16.34,  994.2,  -22.38, 238.5
 16.36,  995.6,  -22.25, 238.5
 16.38,  996.9,  -22.63, 238.5
 16.40,  998.2,  -22.38, 238.5
 16.42,  999.6,  -22.50, 238.5
 16.44, 1000.9,  -22.63, 238.5
 16.46, 1002.2,  -22.63, 238.5
 16.48, 1003.5,  -22.50, 238.5
 16.50, 1004.9,  -22.75, 238.5
 16.52, 1006.2,  -22.63, 238.5
 16.54, 1007.5,  -22.50, 238.5
 16.56, 1008.9,  -22.63, 238.5
 16.58, 1010.2,  -22.50, 238.5
 16.60, 1011.6,  -22.50, 238.5
 16.62, 1012.9,  -22.50, 238.5
 16.64, 1014.2,  -22.38, 238.5
 16.66, 1015.5,  -22.38, 238.5
 16.68, 1016.8,  -22.25, 238.5
 16.70, 1018.2,  -22.25, 238.5
 16.72, 1019.4,  -22.25, 238.5
 16.74, 1020.6,  -22.13, 238.5
 16.76, 1022.0,  -22.25, 238.5
 16.78, 1023.2,  -22.00, 238.5
 16.80, 1024.5,  -22.13, 238.5
 16.82, 1025.7,  -21.88, 238.5
 16.84, 1027.0,  -22.00, 238.5
 16.86, 1028.2,  -21.63, 238.5
 16.88, 1029.5,  -21.88, 238.5
 16.90, 1030.8,  -21.63, 238.5
 16.92, 1032.0,  -21.63, 238.5
 16.94, 1033.2,  -21.50, 238.5
 16.96, 1034.4,  -21.50, 238.5
 16.98, 1035.6,  -21.50, 238.5
 17.00, 1036.7,  -21.50, 238.5
 17.02, 1037.9,  -21.50, 238.5
 17.04, 1039.1,  -21.50, 238.5
 17.06, 1040.3,  -21.50, 238.5
 17.08, 1041.4,  -21.38, 238.5
 17.10, 1042.6,  -21.50, 238.5
 17.12, 1043.8,  -21.38, 238.5
 17.14, 1045.0,  -21.50, 238.5
 17.16, 1046.2,  -21.38, 238.5
 17.18, 1047.4,  -21.50, 238.5
 17.20, 1048.6,  -21.38, 238.5
 17.22, 1049.7,  -21.50, 238.5
 17.24, 1050.9,  -21.50, 238.5
 17.26, 1052.1,  -21.63, 238.5
 17.28, 1053.3,  -21.88, 238.5
 17.30, 1054.5,  -21.75, 238.5
 17.32, 1055.7,  -22.00, 238.5
 17.34, 1056.9,  -21.88, 238.5
 17.36, 1058.2,  -22.13, 238.5
 17.38, 1059.4,  -21.88, 238.5
 17.40, 1060.6,  -22.13, 238.5
 17.42, 1061.9,  -22.13, 238.5
 17.44, 1063.2,  -22.13, 238.5
 17.46, 1064.4,  -22.38, 238.5
 17.48, 1065.6,  -22.25, 238.5
 17.50, 1066.8,  -22.50, 238.5
 17.52, 1068.1,  -22.63, 238.5
 17.54, 1069.4,  -22.63, 238.5
 17.56, 1070.8,  -22.63, 238.5
 17.58, 1072.0,  -23.00, 238.5
 17.60, 1073.4,  -22.75, 238.5
 17.62, 1074.8,  -22.88, 234.1
 17.64, 1076.0,  -23.00, 234.1
 17.66, 1077.4,  -23.00, 234.1
 17.68, 1078.7,  -23.00, 234.1
 17.70, 1080.0,  -23.13, 234.1
 17.72, 1081.3,  -23.00, 234.1
 17.74, 1082.6,  -23.00, 234.1
 17.76, 1084.0,  -23.13, 234.1
 17.78, 1085.2,  -23.00, 234.1
 17.80, 1086.6,  -23.13, 234.1
 17.82, 1088.0,  -23.13, 234.1
 17.84, 1089.2,  -23.13, 234.1
 17.86, 1090.6,  -23.13, 234.1
 17.88, 1092.0,  -23.13, 234.1
 17.90, 1093.2,  -23.00, 234.1
 17.92, 1094.6,  -23.13, 234.1
 17.94, 1096.0,  -22.88, 234.1
 17.96, 1097.2,  -23.00, 234.1
 17.98, 1098.5,  -22.75, 234.1
 18.00, 1099.8,  -22.88, 234.1
 18.02, 1101.2,  -22.88, 234.1
 18.04, 1102.4,  -22.63, 234.1
 18.06, 1103.6,  -22.75, 234.1
 18.08, 1104.8,  -22.50, 234.1
 18.10, 1106.0,  -22.75, 234.1
 18.12, 1107.3,  -22.38, 234.1
 18.14, 1108.6,  -22.50, 234.1
 18.16, 1109.8,  -22.25, 234.1
 18.18, 1111.2,  -22.38, 234.1
 18.20, 1112.4,  -22.13, 234.1
 18.22, 1113.6,  -22.25, 234.1
 18.24, 1114.8,  -22.25, 234.1
 18.26, 1116.0,  -22.00, 234.1
 18.28, 1117.2,  -22.13, 234.1
 18.30, 1118.2,  -22.00, 234.1
 18.32, 1119.4,  -22.13, 234.1
 18.34, 1120.6,  -22.00, 234.1
 18.36, 1121.8,  -22.13, 234.1
 18.38, 1123.0,  -22.00, 234.1
 18.40, 1124.1,  -22.13, 234.1
 18.42, 1125.4,  -22.00, 234.1
 18.44, 1126.4,  -22.25, 234.1
 18.46, 1127.5,  -22.00, 234.1
 18.48, 1128.7,  -22.13, 234.1
 18.50, 1129.9,  -22.13, 234.1
 18.52, 1131.1,  -22.25, 234.1
 18.54, 1132.3,  -22.13, 234.1
 18.56, 1133.5,  -22.38, 234.1
 18.58, 1134.7,  -22.38, 234.1
 18.60, 1135.9,  -22.50, 234.1
 18.62, 1137.1,  -22.63, 234.1
 18.64, 1138.3,  -22.50, 234.1
 18.66, 1139.5,  -22.75, 234.1
 18.68, 1140.7,  -22.63, 234.1
 18.70, 1142.0,  -23.00, 234.1
 18.72, 1143.2,  -22.88, 234.1
 18.74, 1144.4,  -23.00, 234.1
 18.76, 1145.6,  -23.13, 234.1
 18.78, 1147.0,  -23.00, 234.1
 18.80, 1148.2,  -23.25, 234.1
 18.82, 1149.4,  -23.25, 234.1
 18.84, 1150.8,  -23.25, 234.1
 18.86, 1152.0,  -23.38, 234.1
 18.88, 1153.4,  -23.50, 234.1
 18.90, 1154.6,  -23.38, 234.1
 18.92, 1155.9,  -23.63, 234.1
 18.94, 1157.2,  -23.63, 234.1
 18.96, 1158.5,  -23.63, 234.1
 18.98, 1159.9,  -23.88, 234.1
 19.00, 1161.1,  -23.75, 234.1
 19.02, 1162.5,  -23.75, 234.1
 19.04, 1163.7,  -23.88, 234.1
 19.06, 1165.1,  -23.75, 234.1
 19.08, 1166.5,  -23.63, 234.1
 19.10, 1167.7,  -23.88, 234.1
 19.12, 1169.1,  -23.63, 234.1
 19.14, 1170.5,  -23.63, 234.1
 19.16, 1171.7,  -23.75, 234.1
 19.18, 1173.1,  -23.63, 234.1
 19.20, 1174.5,  -23.75, 234.1
 19.22, 1175.7,  -23.50, 234.1
 19.24, 1177.1,  -23.63, 234.1
 19.26, 1178.3,  -23.50, 234.1
 19.28, 1179.6,  -23.50, 234.1
 19.30, 1180.9,  -23.50, 234.1
 19.32, 1182.1,  -23.25, 234.1
 19.34, 1183.4,  -23.38, 234.1
 19.36, 1184.7,  -23.13, 234.1
 19.38, 1185.9,  -23.25, 234.1
 19.40, 1187.1,  -23.00, 234.1
 19.42, 1188.3,  -23.13, 234.1
 19.44, 1189.7,  -22.88, 234.1
 19.46, 1190.9,  -23.13, 234.1
 19.48, 1192.1,  -22.75, 234.1
 19.50, 1193.3,  -23.00, 234.1
 19.52, 1194.5,  -22.75, 234.1
 19.54, 1195.6,  -22.88, 234.1
 19.56, 1196.8,  -22.75, 234.1
 19.58, 1198.0,  -22.88, 234.1
 19.60, 1199.1,  -22.75, 234.1
 19.62, 1200.2,  -22.75, 234.1
 19.64, 1201.4,  -22.75, 234.1
 19.66, 1202.6,  -22.75, 234.1
 19.68, 1203.8,  -22.88, 234.1
 19.70, 1205.0,  -22.63, 234.1
 19.72, 1206.2,  -22.88, 234.1
 19.74, 1207.4,  -22.63, 234.1
 19.76, 1208.6,  -23.00, 234.1
 19.78, 1209.8,  -22.63, 234.1
 19.80, 1211.0,  -23.00, 234.1
 19.82, 1212.1,  -22.75, 234.1
 19.84, 1213.2,  -23.13, 234.1
 19.86, 1214.5,  -23.00, 234.1
 19.88, 1215.6,  -23.13, 234.1
 19.90, 1216.9,  -23.25, 234.1
 19.92, 1218.0,  -23.13, 234.1
 19.94, 1219.3,  -23.50, 234.1
 19.96, 1220.6,  -23.25, 234.1
 19.98, 1221.8,  -23.63, 234.1
 20.00, 1223.0,  -23.50, 234.1
 20.02, 1224.2,  -23.50, 234.1
 20.04, 1225.5,  -23.75, 234.1
 20.06, 1226.8,  -23.63, 234.1
 20.08, 1228.1,  -23.75, 234.1
 20.10, 1229.4,  -24.00, 234.1
 20.12, 1230.6,  -23.88, 234.1
 20.14, 1231.8,  -24.00, 234.1
 20.16, 1233.1,  -24.25, 234.1
 20.18, 1234.5,  -24.13, 234.1
 20.20, 1235.8,  -24.25, 234.1
 20.22, 1237.0,  -24.38, 234.1
 20.24, 1238.5,  -24.25, 234.1
 20.26, 1239.8,  -24.38, 234.1
 20.28, 1241.0,  -24.50, 234.1
 20.30, 1242.5,  -24.25, 234.1
 20.32, 1243.8,  -24.50, 234.1
 20.34, 1245.0,  -24.38, 234.1
 20.36, 1246.5,  -24.25, 234.1
 20.38, 1247.8,  -24.50, 234.1
 20.40, 1249.0,  -24.38, 234.1
 20.42, 1250.5,  -24.38, 234.1
 20.44, 1251.8,  -24.50, 234.1
 20.46, 1253.0,  -24.50, 234.1
 20.48, 1254.5,  -24.38, 234.1
 20.50, 1255.8,  -24.50, 234.1
 20.52, 1257.0,  -24.13, 234.1
 20.54, 1258.5,  -24.38, 234.1
 20.56, 1259.8,  -24.00, 234.1
 20.58, 1261.0,  -24.00, 234.1
 20.60, 1262.2,  -24.00, 234.1
 20.62, 1263.5,  -23.88, 234.1
 20.64, 1264.9,  -24.00, 234.1
 20.66, 1266.1,  -23.75, 234.1
 20.68, 1267.4,  -24.00, 234.1
 20.70, 1268.6,  -23.63, 234.1
 20.72, 1269.8,  -23.88, 234.1
 20.74, 1271.0,  -23.50, 234.1
 20.76, 1272.2,  -23.75, 234.1
 20.78, 1273.4,  -23.38, 234.1
 20.80, 1274.6,  -23.63, 234.1
 20.82, 1275.9,  -23.38, 234.1
 20.84, 1277.1,  -23.38, 234.1
 20.86, 1278.3,  -23.38, 234.1
 20.88, 1279.4,  -23.38, 234.1
 20.90, 1280.6,  -23.38, 234.1
 20.92, 1281.8,  -23.38, 234.1
 20.94, 1283.0,  -23.38, 234.1
 20.96, 1284.2,  -23.38, 234.1
 20.98, 1285.4,  -23.38, 234.1
 21.00, 1286.6,  -23.38, 234.1
 21.02, 1287.7,  -23.38, 234.1
 21.04, 1288.9,  -23.50, 234.1
 21.06, 1290.1,  -23.50, 234.1
 21.08, 1291.3,  -23.50, 234.1
 21.10, 1292.5,  -23.50, 234.1
 21.12, 1293.7,  -23.63, 234.1
 21.14, 1294.9,  -23.50, 234.1
 21.16, 1296.1,  -23.88, 234.1
 21.18, 1297.3,  -23.63, 234.1
 21.20, 1298.5,  -24.00, 234.1
 21.22, 1299.7,  -24.00, 234.1
 21.24, 1300.9,  -23.88, 234.1
 21.26, 1302.1,  -24.25, 234.1
 21.28, 1303.4,  -24.00, 234.1
 21.30, 1304.7,  -24.38, 234.1
 21.32, 1306.1,  -24.38, 234.1
 21.34, 1307.3,  -24.38, 234.1
 21.36, 1308.5,  -24.50, 234.1
 21.38, 1309.8,  -24.63, 234.1
 21.40, 1311.3,  -24.50, 234.1
 21.42, 1312.5,  -24.88, 234.1
 21.44, 1313.7,  -24.88, 234.1
 21.46, 1315.0,  -24.63, 234.1
 21.48, 1316.3,  -24.88, 234.1
 21.50, 1317.6,  -25.00, 234.1
 21.52, 1319.0,  -24.88, 234.1
 21.54, 1320.4,  -24.88, 234.1
 21.56, 1321.6,  -25.13, 234.1
 21.58, 1323.0,  -25.00, 234.1
 21.60, 1324.4,  -25.13, 234.1
 21.62, 1325.7,  -25.13, 234.1
 21.64, 1327.2,  -25.00, 234.1
 21.66, 1328.4,  -25.00, 234.1
 21.68, 1329.8,  -25.13, 234.1
 21.70, 1331.2,  -25.13, 234.1
 21.72, 1332.4,  -25.00, 234.1
 21.74, 1333.8,  -25.13, 234.1
 21.76, 1335.2,  -24.88, 234.1
 21.78, 1336.4,  -24.88, 234.1
 21.80, 1337.8,  -24.88, 234.1
 21.82, 1339.2,  -24.75, 234.1
 21.84, 1340.4,  -24.88, 234.1
 21.86, 1341.8,  -24.63, 234.1
 21.88, 1343.2,  -24.75, 234.1
 21.90, 1344.4,  -24.63, 234.1
 21.92, 1345.6,  -24.63, 234.1
 21.94, 1347.0,  -24.50, 234.1
 21.96, 1348.2,  -24.38, 234.1
 21.98, 1349.5,  -24.38, 234.1
 22.00, 1350.7,  -24.13, 234.1
 22.02, 1352.0,  -24.25, 234.1
 22.04, 1353.2,  -24.00, 234.1
 22.06, 1354.4,  -24.13, 234.1
 22.08, 1355.7,  -23.88, 234.1
 22.10, 1356.9,  -24.13, 234.1
 22.12, 1358.2,  -23.88, 234.1
 22.14, 1359.4,  -24.13, 234.1
 22.16, 1360.6,  -23.88, 234.1
 22.18, 1361.8,  -24.00, 234.1
 22.20, 1363.0,  -23.75, 234.1
 22.22, 1364.2,  -24.00, 234.1
 22.24, 1365.4,  -23.75, 234.1
 22.26, 1366.5,  -24.00, 234.1
 22.28, 1367.7,  -23.88, 234.1
 22.30, 1368.9,  -24.00, 234.1
 22.32, 1370.1,  -23.88, 234.1
 22.34, 1371.2,  -24.00, 234.1
 22.36, 1372.5,  -24.00, 234.1
 22.38, 1373.7,  -24.13, 234.1
 22.40, 1374.9,  -24.13, 234.1
 22.42, 1376.1,  -24.13, 225.3
 22.44, 1377.3,  -24.25, 225.3
 22.46, 1378.5,  -24.13, 225.3
 22.48, 1379.8,  -24.50, 225.3
 22.50, 1381.0,  -24.38, 225.3
 22.52, 1382.3,  -24.50, 225.3
 22.54, 1383.4,  -24.75, 225.3
 22.56, 1384.7,  -24.50, 225.3
 22.58, 1386.0,  -24.88, 225.3
 22.60, 1387.3,  -24.88, 225.3
 22.62, 1388.6,  -24.88, 225.3
 22.64, 1389.9,  -25.00, 225.3
 22.66, 1391.2,  -25.13, 225.3
 22.68, 1392.5,  -25.00, 225.3
 22.70, 1393.8,  -25.25, 225.3
 22.72, 1395.1,  -25.38, 225.3
 22.74, 1396.5,  -25.13, 225.3
 22.76, 1397.8,  -25.50, 225.3
 22.78, 1399.1,  -25.50, 225.3
 22.80, 1400.5,  -25.50, 225.3
 22.82, 1401.8,  -25.50, 225.3
 22.84, 1403.1,  -25.75, 225.3
 22.86, 1404.5,  -25.63, 225.3
 22.88, 1405.9,  -25.63, 225.3
 22.90, 1407.3,  -25.75, 225.3
 22.92, 1408.6,  -25.63, 225.3
 22.94, 1410.0,  -25.63, 225.3
 22.96, 1411.3,  -25.63, 225.3
 22.98, 1412.7,  -25.63, 225.3
 23.00, 1414.1,  -25.50, 225.3
 23.02, 1415.3,  -25.75, 225.3
 23.04, 1416.7,  -25.50, 225.3
 23.06, 1418.1,  -25.50, 225.3
 23.08, 1419.3,  -25.63, 225.3
 23.10, 1420.7,  -25.38, 225.3
 23.12, 1422.1,  -25.50, 225.3
 23.14, 1423.3,  -25.38, 225.3
 23.16, 1424.7,  -25.25, 225.3
 23.18, 1426.1,  -25.25, 225.3
 23.20, 1427.3,  -25.13, 225.3
 23.22, 1428.5,  -25.13, 225.3
 23.24, 1429.8,  -25.00, 225.3
 23.26, 1431.1,  -25.00, 225.3
 23.28, 1432.4,  -24.88, 225.3
 23.30, 1433.6,  -24.88, 225.3
 23.32, 1434.9,  -24.75, 225.3
 23.34, 1436.1,  -24.88, 225.3
 23.36, 1437.3,  -24.63, 225.3
 23.38, 1438.5,  -24.75, 225.3
 23.40, 1439.7,  -24.50, 225.3
 23.42, 1440.9,  -24.75, 225.3
 23.44, 1442.1,  -24.38, 225.3
 23.46, 1443.3,  -24.63, 225.3
 23.48, 1444.6,  -24.38, 225.3
 23.50, 1445.7,  -24.50, 225.3
 23.52, 1446.9,  -24.38, 225.3
 23.54, 1448.1,  -24.50, 225.3
 23.56, 1449.3,  -24.38, 225.3
 23.58, 1450.5,  -24.50, 225.3
 23.60, 1451.7,  -24.50, 225.3
 23.62, 1452.9,  -24.63, 225.3
 23.64, 1454.1,  -24.63, 225.3
 23.66, 1455.3,  -24.75, 225.3
 23.68, 1456.5,  -24.75, 225.3
 23.70, 1457.7,  -24.88, 225.3
 23.72, 1458.9,  -24.88, 225.3
 23.74, 1460.1,  -24.88, 225.3
 23.76, 1461.5,  -25.00, 225.3
 23.78, 1462.6,  -25.00, 225.3
 23.80, 1463.8,  -25.00, 225.3
 23.82, 1465.0,  -25.25, 225.3
 23.84, 1466.4,  -25.13, 225.3
 23.86, 1467.6,  -25.38, 225.3
 23.88, 1468.8,  -25.50, 225.3
 23.90, 1470.0,  -25.38, 225.3
 23.92, 1471.3,  -25.75, 225.3
 23.94, 1472.8,  -25.63, 225.3
 23.96, 1474.0,  -25.75, 225.3
 23.98, 1475.2,  -26.00, 225.3
 24.00, 1476.6,  -26.00, 225.3
 24.02, 1478.0,  -25.88, 225.3
 24.04, 1479.2,  -26.13, 225.3
 24.06, 1480.6,  -26.13, 225.3
 24.08, 1482.0,  -26.00, 225.3
 24.10, 1483.2,  -26.25, 225.3
 24.12, 1484.6,  -26.25, 225.3
 24.14, 1486.0,  -26.13, 225.3
 24.16, 1487.2,  -26.13, 225.3
 24.18, 1488.6,  -26.50, 225.3
 24.20, 1490.0,  -26.25, 225.3
 24.22, 1491.4,  -26.38, 225.3
 24.24, 1492.7,  -26.50, 225.3
 24.26, 1493.9,  -26.25, 225.3
 24.28, 1495.3,  -26.38, 225.3
 24.30, 1496.7,  -26.25, 225.3
 24.32, 1498.0,  -26.13, 225.3
 24.34, 1499.3,  -26.25, 225.3
 24.36, 1500.7,  -26.13, 225.3
 24.38, 1501.9,  -26.00, 225.3
 24.40, 1503.2,  -26.13, 225.3
 24.42, 1504.5,  -25.88, 225.3
 24.44, 1505.8,  -26.00, 225.3
 24.46, 1507.0,  -25.88, 225.3
 24.48, 1508.4,  -25.88, 225.3
 24.50, 1509.7,  -25.88, 225.3
 24.52, 1511.0,  -25.75, 225.3
 24.54, 1512.2,  -25.75, 225.3
 24.56, 1513.4,  -25.50, 225.3
 24.58, 1514.7,  -25.63, 225.3
 24.60, 1515.8,  -25.50, 225.3
 24.62, 1517.1,  -25.50, 225.3
 24.64, 1518.3,  -25.38, 225.3
 24.66, 1519.5,  -25.38, 225.3
 24.68, 1520.7,  -25.25, 225.3
 24.70, 1521.9,  -25.25, 225.3
 24.72, 1523.1,  -25.25, 225.3
 24.74, 1524.3,  -25.25, 225.3
 24.76, 1525.5,  -25.25, 225.3
 24.78, 1526.7,  -25.13, 225.3
 24.80, 1527.9,  -25.25, 225.3
 24.82, 1529.1,  -25.13, 212.0
 24.84, 1530.3,  -25.25, 212.0
 24.86, 1531.5,  -25.13, 212.0
 24.88, 1532.7,  -25.25, 212.0
 24.90, 1533.9,  -25.25, 212.0
 24.92, 1535.0,  -25.25, 212.0
 24.94, 1536.2,  -25.50, 212.0
 24.96, 1537.2,  -25.38, 212.0
 24.98, 1538.6,  -25.50, 212.0
 25.00, 1539.8,  -25.50, 212.0
 25.02, 1541.0,  -25.75, 212.0
 25.04, 1542.2,  -25.63, 212.0
 25.06, 1543.4,  -25.75, 212.0
 25.08, 1544.6,  -25.88, 212.0
 25.10, 1545.9,  -25.75, 212.0
 25.12, 1547.2,  -26.13, 212.0
 25.14, 1548.4,  -25.88, 212.0
 25.16, 1549.6,  -26.13, 212.0
 25.18, 1550.9,  -26.38, 212.0
 25.20, 1552.2,  -26.13, 212.0
 25.22, 1553.4,  -26.50, 212.0
 25.24, 1554.8,  -26.50, 212.0
 25.26, 1556.1,  -26.50, 212.0
 25.28, 1557.4,  -26.63, 212.0
 25.30, 1558.6,  -26.88, 212.0
 25.32, 1560.0,  -26.63, 212.0
 25.34, 1561.4,  -26.88, 212.0
 25.36, 1562.6,  -27.00, 212.0
 25.38, 1564.1,  -26.63, 212.0
 25.40, 1565.4,  -26.88, 212.0
 25.42, 1566.6,  -27.00, 212.0
 25.44, 1568.1,  -27.00, 212.0
 25.46, 1569.4,  -26.88, 212.0
 25.48, 1570.6,  -27.13, 212.0
 25.50, 1572.1,  -27.13, 212.0
 25.52, 1573.4,  -27.00, 212.0
 25.54, 1574.8,  -27.25, 212.0
 25.56, 1576.2,  -27.00, 212.0
 25.58, 1577.4,  -27.00, 212.0
 25.60, 1578.8,  -27.00, 212.0
 25.62, 1580.2,  -26.88, 212.0
 25.64, 1581.4,  -26.88, 212.0
 25.66, 1582.8,  -26.88, 212.0
 25.68, 1584.2,  -26.63, 212.0
 25.70, 1585.4,  -26.75, 212.0
 25.72, 1586.7,  -26.63, 212.0
